L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
78.83739,14.7047,357.8761,88.98811,14.83613,1.497025
79.00545,14.69499,357.899,89.15566,14.82266,1.517778
79.45612,14.70882,357.9774,89.75049,14.81858,1.60621
79.7294,14.71069,358.0529,90.02371,14.80737,1.680876
80.36246,15.55682,358.1295,90.70741,15.62781,1.945724
80.73507,15.52715,358.2172,91.07826,15.58343,2.026527
81.8485,15.45844,358.3527,91.97758,15.50795,2.136816
82.12774,16.0339,358.4785,92.48134,16.03894,2.400763
82.661,15.99925,358.6419,93.01205,15.97662,2.555028
84.81334,15.90866,359.0489,94.97812,15.83784,2.933219
85.37629,15.85238,359.1967,95.53739,15.75737,3.068346
88.52223,15.08537,359.598,99.11858,14.91657,3.318739
98.13055,14.45341,0.2108846,108.8501,14.23806,3.812008
99.23719,14.15625,0.7684504,109.9379,13.84565,4.302302
105.8089,11.7654,1.405512,116.4389,11.40398,4.426704
106.2447,11.64643,1.580384,116.8685,11.25545,4.575958
107.1759,11.45567,1.852568,117.7456,11.02707,4.808148
107.1266,11.83135,1.888945,118.3663,11.27936,4.926118
108.0136,11.63344,1.938174,119.2449,11.07588,4.935006
107.707,11.63953,1.978994,118.8038,11.09413,4.977514
108.0931,11.54407,2.079645,119.185,10.98149,5.057383
107.4507,12.42382,2.15567,118.8548,11.78106,5.318049
107.8128,12.43795,2.215018,119.2164,11.7833,5.379067
107.8065,11.47348,2.341151,118.8343,10.86114,5.293889
107.2152,11.04773,2.414692,117.5851,10.52126,5.274822
107.8934,10.94207,2.620815,118.2573,10.38095,5.45789
107.2986,10.62483,2.671243,117.8216,10.02468,5.435802
107.5807,10.58674,2.651308,118.1028,9.990767,5.409218
108.7895,10.22089,2.687536,119.3005,9.627132,5.371122
108.4097,10.19273,2.747277,118.928,9.582775,5.423304
109.242,10.02149,2.779869,119.7546,9.408551,5.423598
108.8133,10.00006,2.781335,119.1056,9.416784,5.421616
108.7806,9.766858,2.853694,118.6208,9.233459,5.448858
109.0491,9.755019,2.880752,118.8885,9.217243,5.473423
109.6781,9.686493,2.990105,119.52,9.129247,5.566996
109.8738,9.672486,3.022645,119.7149,9.109939,5.596575
109.8032,10.01338,3.011933,119.6484,9.449338,5.658226
109.9555,10.01406,3.020081,119.8007,9.448637,5.666358
108.6839,10.14707,3.021928,118.709,9.54184,5.687571
108.2198,10.84942,2.959858,118.4949,10.21126,5.771489
108.2198,10.84942,2.959859,118.495,10.21126,5.771494
108.4027,10.75565,2.901155,118.6964,10.12838,5.69647
108.3988,10.75335,2.901371,118.6924,10.12624,5.696182
107.9922,10.78893,2.850691,118.2669,10.17087,5.653335
107.9922,10.78894,2.850691,118.267,10.17086,5.653335
107.9922,10.78894,2.850693,118.267,10.17086,5.653335
107.8858,9.68962,2.955134,118.0834,9.068193,5.519264
107.4045,9.575005,2.626754,117.6032,9.012713,5.176075
108.1935,9.597721,2.438783,117.6677,9.168849,5.008139
108.3592,9.554074,2.389107,118.2249,9.084846,4.946777
108.3592,9.554068,2.389107,118.2248,9.084848,4.946777
108.1939,9.576653,2.386935,117.7946,9.140253,4.951779
108.1939,9.576645,2.386936,117.7946,9.140256,4.951781
108.6263,9.585042,2.267745,118.6629,9.115516,4.836571
108.4151,9.056008,2.319814,118.2098,8.607695,4.776247
108.6634,9.008984,2.346471,118.4565,8.556649,4.794676
108.7457,9.522025,2.313142,118.5564,9.072491,4.871755
107.7667,9.070614,2.369282,117.5343,8.608136,4.826094
107.8134,9.062163,2.366869,117.5808,8.60022,4.822274
107.8419,9.059594,2.365528,117.6092,8.597936,4.820511
107.902,9.625096,2.287746,117.6955,9.172101,4.865884
107.873,9.629774,2.287358,117.6701,9.176108,4.866332
107.8563,9.642913,2.286117,117.6559,9.188955,4.867824
107.8606,9.642475,2.286147,117.6602,9.188636,4.867801
107.8124,9.351326,2.314626,117.5987,8.894583,4.833035
107.8124,9.351326,2.314626,117.5987,8.894583,4.833035
107.827,9.354679,2.314271,117.6006,8.899669,4.833634
107.827,9.354679,2.314271,117.6006,8.899669,4.833634
107.8301,9.363953,2.313358,117.5834,8.911567,4.83501
107.7592,9.726788,2.23403,117.5265,9.284632,4.83127
107.7459,9.734857,2.225075,117.5135,9.294065,4.823839
107.8985,9.769007,2.243835,117.9065,9.296399,4.846114
107.8957,10.05833,2.223956,117.9144,9.586579,4.887767
108.158,10.06134,2.223764,117.984,9.616335,4.89156
108.158,10.06134,2.223766,117.984,9.616335,4.89156
107.2243,10.1621,2.168442,117.0326,9.719517,4.853085
107.213,10.18122,2.152844,117.022,9.740977,4.841037
107.8378,10.12084,2.138986,117.8751,9.660501,4.815615
107.7703,9.79565,2.179166,117.6115,9.354278,4.788599
107.7546,9.812798,2.191187,117.5961,9.369164,4.803403
107.8237,10.07537,2.165641,117.8188,9.616841,4.83367
107.8237,10.07537,2.165641,117.8188,9.616848,4.833674
108.4241,9.773014,2.195532,118.032,9.364262,4.804703
108.4229,9.7892,2.193953,118.0352,9.380139,4.806594
108.4229,9.789199,2.193949,118.0351,9.380149,4.806595
108.5515,9.775185,2.19535,118.2732,9.353554,4.804395
108.5515,9.775188,2.195352,118.2731,9.353558,4.804393
108.3112,9.731674,2.199525,118.1234,9.295726,4.796988
108.3112,9.731672,2.199526,118.1234,9.295726,4.796988
108.2507,8.359367,2.334015,118.0104,7.9098,4.634776
108.2507,8.359383,2.334018,118.0104,7.9098,4.634773
108.2507,8.359387,2.334018,118.0104,7.9098,4.634773
109.147,8.291924,2.340615,118.924,7.846983,4.630694
109.147,8.291931,2.340614,118.924,7.846983,4.630694
109.7864,8.78356,2.291772,120.0232,8.293438,4.68512
109.9492,9.337442,2.237324,120.2198,8.851426,4.750675
109.9492,9.337442,2.237324,120.2198,8.851424,4.750678
109.9492,9.33744,2.237326,120.2198,8.851424,4.750678
109.9492,9.33744,2.237326,120.2198,8.851424,4.750678
110.1805,9.055615,2.264565,120.2573,8.592989,4.720469
110.2164,9.050718,2.264988,120.2576,8.592948,4.720469
110.2179,9.056497,2.264413,120.2593,8.59889,4.721164
110.2459,9.561729,2.214965,120.2979,9.11027,4.781234
109.9767,9.604502,2.211185,119.8248,9.178131,4.788336
109.9767,9.6045,2.211185,119.8248,9.178131,4.788336
109.9767,9.604502,2.211185,119.8248,9.17813,4.788338
108.8099,9.505728,1.916646,118.6522,9.131149,4.481036
109.1937,9.167626,1.918458,119.639,8.72105,4.403521
108.9722,8.3854,1.938201,119.385,7.943147,4.254737
108.82,8.368376,1.881264,119.233,7.936573,4.195687
98.83437,7.573012,1.827248,108.6266,7.154871,3.944302
98.83435,7.573001,1.827246,108.6266,7.154882,3.944301
88.18576,358.6989,2.637923,97.31848,358.2613,2.840729
88.18578,358.6989,2.637924,97.31848,358.2613,2.84073
87.69697,357.8571,2.721251,97.05187,357.4096,2.748529
88.14244,357.8363,2.729978,97.28032,357.3982,2.751458
88.14243,357.8363,2.729978,97.28032,357.3982,2.751456
88.05649,356.1006,2.9176,96.96984,355.6732,2.570231
88.06013,356.09,2.918813,96.97359,355.6625,2.569216
89.17278,356.0501,2.938672,98.36316,355.6038,2.587596
89.17281,356.0501,2.938672,98.36316,355.6038,2.587595
89.42121,356.0378,2.943333,99.05986,355.5684,2.595591
85.11523,356.6631,1.743004,94.54729,356.3878,1.579008
84.78771,356.6301,1.620594,94.22056,356.3752,1.452784
85.443,356.4908,1.490539,95.13462,356.2521,1.302828
85.24049,356.3944,1.43317,94.93338,356.1667,1.23
86.67424,356.6725,1.272803,96.19161,356.4702,1.147245
86.52617,356.9582,1.213324,96.05506,356.7617,1.154079
86.378,356.8756,1.160488,95.90785,356.6891,1.088273
86.39864,356.5643,1.085595,95.91313,356.3944,0.9450539
86.28512,356.6441,1.084704,95.7988,356.4732,0.9573827
85.82197,356.8938,1.087658,95.8194,356.7107,1.01336
86.01422,357.8521,0.9941826,95.764,357.676,1.133854
86.71645,357.6367,0.9952868,96.04224,357.4723,1.108575
86.66026,357.6409,0.9889898,95.98604,357.4775,1.103084
86.8204,357.7616,0.9826913,96.36333,357.5939,1.119036
86.78255,357.7125,1.013324,96.32576,357.5403,1.141094
86.73012,357.9853,1.022978,96.27162,357.8083,1.208612
86.69215,358.0078,1.019603,96.23349,357.831,1.209008
86.4302,358.0266,1.01404,96.19495,357.8456,1.201485
86.37468,357.9719,1.059217,96.13966,357.784,1.23672
86.26903,357.9016,1.14553,96.03825,357.7,1.309469
86.07997,357.8318,1.193773,95.84733,357.6231,1.345236
86.08002,357.8318,1.193775,95.84732,357.6231,1.345233
86.5209,358.7014,1.091161,96.07452,358.5044,1.432285
86.5209,358.7013,1.091161,96.07452,358.5044,1.432286
86.71606,358.7023,1.086089,96.28491,358.5062,1.427528
86.77198,359.5664,0.9941191,96.55331,359.3695,1.511947
86.77198,359.5664,0.9941191,96.5533,359.3695,1.511947
87.56606,359.1241,0.9604557,97.18133,358.9473,1.400881
87.46834,359.1132,0.976391,97.08361,358.9339,1.414772
87.29468,359.0986,0.9376562,96.95786,358.9248,1.372729
87.06314,359.0919,0.9303054,96.89036,358.9148,1.359091
87.02364,359.0818,0.929913,96.85087,358.9049,1.35699
86.68459,359.4861,0.9174106,96.30798,359.3115,1.435627
86.65096,359.4884,0.9056634,96.27438,359.3157,1.424421
86.4503,359.4947,0.870474,96.23734,359.3231,1.385556
86.64134,359.3539,0.8581299,96.51087,359.1844,1.342445
86.51263,359.312,0.8623767,96.54819,359.1378,1.334032
86.52386,359.2992,0.8742563,96.55943,359.1231,1.343486
87.11832,359.8483,0.7935221,96.75158,359.6914,1.392819
87.11836,359.8483,0.79352,96.75159,359.6914,1.39282
86.49056,0.4416302,0.7508675,96.54693,0.2714067,1.45997
86.49056,0.4416302,0.7508675,96.54693,0.2714067,1.45997
86.49055,0.4416303,0.7508681,96.54693,0.2714064,1.459971
86.054,359.2845,0.8850877,95.64043,359.117,1.364254
86.05402,359.2845,0.8850874,95.64043,359.117,1.364256
86.04279,358.7157,0.9449968,95.62922,358.5449,1.304413
86.04279,358.7157,0.9449968,95.62923,358.5449,1.304414
86.05521,359.2856,0.8849286,95.64402,359.1181,1.364268
86.51492,359.0035,0.9004177,96.33327,358.8322,1.314413
86.51492,359.0035,0.900416,96.33327,358.8322,1.314413
86.58728,0.3914429,0.7487999,96.20246,0.2352367,1.463347
86.5906,0.3742372,0.7369454,96.20583,0.2202393,1.448782
86.59285,0.07708047,0.7481999,96.20611,359.9247,1.39862
86.41608,0.09227312,0.7465091,96.02048,359.9395,1.39927
86.42742,0.1096177,0.7477057,96.03179,359.9565,1.403347
85.98657,359.8282,0.79082,95.80317,359.6643,1.379224
85.98656,359.8282,0.7908199,95.80315,359.6643,1.379224
85.97639,359.2596,0.8505867,95.79171,359.0927,1.319339
85.98003,359.2569,0.8507614,95.79537,359.0899,1.318941
86.21152,359.5346,0.8145182,95.8078,359.3764,1.348742
86.29614,359.5236,0.762077,95.8903,359.3744,1.295244
86.30788,359.532,0.7573671,95.90202,359.3834,1.291995
86.30695,359.5301,0.7575867,95.90112,359.3817,1.291836
86.30786,359.532,0.7573667,95.90202,359.3834,1.291996
85.63187,359.549,0.7765028,95.43777,359.3903,1.30625
