L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
49.0657,0.1332661,351.6622,60.16201,1.472013,353.6219
48.00036,0.781619,351.1101,59.10749,2.209151,353.1679
48.00036,0.781619,351.1101,59.10749,2.209135,353.1679
48.03624,0.8289629,351.1263,59.14463,2.252823,353.1907
48.03624,0.8289629,351.1263,59.14463,2.252823,353.1907
47.7136,1.041216,350.9601,58.82577,2.491468,353.0564
47.71363,1.041209,350.9601,58.82577,2.491477,353.0564
48.30399,0.5397868,351.2686,59.40666,1.942766,353.2903
48.08829,0.9831669,351.1467,59.20048,2.400859,353.233
48.15125,0.6707249,351.1885,59.25638,2.085948,353.2296
48.15125,0.6707249,351.1885,59.25638,2.085948,353.2296
