L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
56.26886,20.18306,7.90409,66.90031,18.66166,11.45138
60.5246,20.48213,7.546713,71.18672,19.01747,11.16177
67.63183,22.57845,7.959867,78.72451,21.03335,11.94499
69.64797,22.90153,7.890388,80.76724,21.36273,11.94429
69.64797,22.90153,7.890388,80.76724,21.36273,11.94429
83.76713,26.10506,8.801148,95.69122,24.31733,13.45362
88.45728,26.63615,8.731421,100.4347,24.84983,13.50733
88.45728,26.63615,8.731421,100.4347,24.84983,13.50733
88.34655,27.31475,7.895868,100.4062,25.63617,12.84936
89.65437,26.57522,7.779673,101.6763,24.91078,12.63358
89.65437,26.57522,7.779673,101.6763,24.91078,12.63358
90.0596,25.8042,7.370875,102.0537,24.20203,12.13517
91.71098,26.23222,7.039554,103.7585,24.68265,11.91319
93.44596,26.5211,6.993728,105.5232,24.97372,11.93547
93.44596,26.5211,6.993728,105.5232,24.97372,11.93547
100.8652,26.90018,8.101257,112.9617,25.20577,13.08538
105.6928,28.22912,8.709844,117.882,26.43316,13.92039
105.6928,28.22912,8.709844,117.882,26.43316,13.92039
108.704,28.49132,9.004107,120.9081,26.635,14.26595
111.9955,28.24492,9.245626,124.1795,26.3392,14.47619
115.7791,28.72793,9.932017,127.9807,26.68392,15.24914
115.7791,28.72793,9.932017,127.9807,26.68392,15.24914
119.2175,28.48875,10.3019,131.3952,26.36705,15.59346
121.6379,27.69707,10.54309,133.7449,25.51806,15.70754
121.6379,27.69707,10.54309,133.7449,25.51806,15.70754
122.6452,28.34278,10.45508,134.7981,26.13946,15.75606
121.775,28.10066,9.805833,133.4268,26.12362,15.00896
121.9177,28.08704,9.440963,133.6278,26.11633,14.68832
121.9177,28.08704,9.440963,133.6278,26.11633,14.68832
124.3898,28.57734,9.739485,136.1353,26.54271,15.08727
123.7592,28.33147,9.162467,134.7737,26.55827,14.31981
113.9923,28.82742,6.006205,125.4444,27.34229,11.45642
113.9923,28.82742,6.006205,125.4444,27.34229,11.45642
108.1211,25.94226,4.485969,119.1864,24.70316,9.419175
104.9676,24.89881,3.700159,115.9776,23.77791,8.467116
104.9676,24.89881,3.700159,115.9776,23.77791,8.467116
96.70132,17.36991,2.312769,107.5125,16.52269,5.950907
94.25081,15.74498,2.364815,104.9693,14.91834,5.701746
91.44108,14.25558,2.099832,102.0953,13.50067,5.161673
91.44108,14.25558,2.099832,102.0953,13.50067,5.161673
88.47016,13.00906,2.051438,99.07207,12.28574,4.87426
85.50694,11.37494,2.049524,96.25079,10.67072,4.604995
85.50694,11.37494,2.049524,96.25079,10.67072,4.604995
83.00993,10.10383,2.086523,93.70535,9.427817,4.37204
79.82033,8.237965,2.21184,90.46318,7.581466,4.137098
75.20296,6.179346,1.77513,85.80725,5.637977,3.326369
75.20296,6.179346,1.77513,85.80725,5.637977,3.326369
70.77535,4.626434,1.483222,81.15045,4.177044,2.705895
65.73445,2.44158,1.393033,76.08885,2.044,2.223546
65.73445,2.44158,1.393033,76.08885,2.044,2.223546
56.11302,359.5233,0.9717926,66.87925,359.1932,1.33551
51.32895,357.5043,0.9798412,62.10968,357.2072,0.9877774
46.69191,355.7462,1.537634,57.4878,355.3765,1.226566
46.69191,355.7462,1.537634,57.4878,355.3765,1.226566
42.07005,354.391,2.044234,52.88692,353.9507,1.469289
37.32902,352.1183,2.41241,48.19776,351.6474,1.439643
28.12764,346.9058,3.525268,39.46692,346.2704,1.690627
28.12764,346.9058,3.525268,39.46692,346.2704,1.690627
23.53391,345.9852,3.935903,34.91366,345.2905,1.905192
18.16979,344.7557,4.466013,29.31137,343.9993,2.215968
18.16979,344.7557,4.466013,29.31137,343.9993,2.215968
8.096204,344.0612,5.528698,19.15056,343.0871,3.124223
2.148333,342.5507,6.106645,13.28809,341.4983,3.389297
356.0164,341.2765,6.709839,7.233439,340.1358,3.721156
356.0164,341.2765,6.709839,7.233439,340.1358,3.721156
350.8741,340.9233,7.264006,2.430687,339.6676,4.08385
346.3405,341.435,7.741429,357.6745,340.1071,4.644165
346.3405,341.435,7.741429,357.6745,340.1071,4.644165
335.6448,341.5874,21.42837,346.4073,337.7659,18.22391
323.0139,322.6481,26.70798,335.5853,318.3814,19.21741
327.6236,342.956,20.22227,338.1591,339.4201,17.34258
327.6236,342.956,20.22227,338.1591,339.4201,17.34258
321.8341,342.085,17.58998,332.5765,339.0286,14.53138
317.5869,332.2233,16.21012,329.3076,329.6205,11.23478
317.5869,332.2233,16.21012,329.3076,329.6205,11.23478
313.8153,329.8357,15.16301,325.8782,327.4728,9.607238
311.7663,330.7717,15.28868,323.7139,328.3615,9.913259
300.5546,332.0456,17.64736,312.0146,329.1894,12.68102
300.5546,332.0456,17.64736,312.0146,329.1894,12.68102
295.9338,331.9447,20.68016,307.2454,328.5634,15.72304
285.459,339.695,27.68593,296.1879,334.6635,24.28011
281.5894,343.6191,30.05866,291.7838,338.1116,27.47374
288.2654,337.1207,23.22118,299.5983,332.9288,19.18988
288.2654,337.1207,23.22118,299.5983,332.9288,19.18988
287.4008,335.2648,22.9714,298.9471,331.1553,18.51827
286.2643,335.3408,23.19642,297.7723,331.1917,18.78089
286.2643,335.3408,23.19642,297.7723,331.1917,18.78089
