L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
319.7815,16.43788,343.7125,329.2964,18.78212,347.316
315.3004,13.25359,344.9453,324.7004,15.44461,347.9986
314.1013,12.47866,345.3032,323.48,14.62394,348.224
310.4897,9.699482,344.445,319.7529,12.03646,346.9505
307.1142,7.464452,345.496,316.3483,9.663503,347.6292
306.0475,6.747357,345.8503,315.2756,8.899608,347.8643
306.0475,6.747357,345.8503,315.2756,8.899608,347.8643
304.5623,7.083318,346.6399,314.1135,9.12474,348.7971
303.5291,6.416213,346.9857,313.0748,8.409926,349.0277
303.3906,6.334444,348.3401,312.3867,8.033872,350.0867
302.699,6.183714,349.298,311.5011,7.702853,350.912
302.699,6.183714,349.298,311.5011,7.702853,350.912
301.8833,5.528201,349.565,310.679,7.014157,351.0757
296.4317,2.538992,349.5816,306.1676,4.166677,350.9835
294.7342,1.275303,350.3464,304.4774,2.791878,351.5241
293.1561,0.03230808,351.0318,302.9088,1.450811,351.9893
293.1561,0.03230808,351.0318,302.9088,1.450811,351.9893
291.4328,358.888,351.7137,300.9297,0.1892363,352.3934
287.393,357.2826,351.6837,296.8218,358.6013,352.0869
286.5518,356.7654,352.1632,295.994,358.0127,352.4747
