L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
116.7835,333.7241,353.8087,127.2508,335.0673,350.043
116.7835,333.7241,353.8087,127.2508,335.0673,350.043
116.6861,333.7744,353.8506,127.0578,335.0947,350.1052
116.3389,333.6693,353.9606,126.7229,334.9736,350.1913
116.0969,333.7026,354.0739,126.3754,334.9706,350.3221
116.0969,333.7026,354.0739,126.3754,334.9706,350.3221
115.6463,334.2304,354.2299,126.1936,335.5189,350.5206
115.8893,334.4759,354.3491,126.533,335.7618,350.6676
115.2537,334.9106,354.6453,125.5692,336.0928,351.0806
115.2537,334.9106,354.6453,125.5692,336.0928,351.0806
113.7867,335.8391,355.052,124.1327,336.9565,351.6317
112.2646,336.2298,355.5316,122.5934,337.2631,352.1769
112.2646,336.2298,355.5316,122.5934,337.2631,352.1769
100.4887,338.1081,357.5277,112.5752,338.9213,354.1463
97.55852,348.5814,357.2007,108.7546,349.2409,355.5549
95.91167,351.8708,357.4184,107.1381,352.4531,356.2734
95.91167,351.8708,357.4184,107.1381,352.4531,356.2734
93.18414,352.642,357.9799,103.5947,353.0466,357.0687
87.75188,355.8323,358.6122,98.87106,356.0811,358.0883
87.75188,355.8323,358.6122,98.87106,356.0811,358.0883
84.79996,356.7718,359.0557,95.91009,356.9176,358.7048
78.79756,2.37524,359.2033,89.92027,2.360208,359.6908
70.33379,3.648744,359.6782,81.25346,3.432952,0.4159319
70.33379,3.648744,359.6782,81.25346,3.432952,0.4159319
57.09065,356.7661,0.8605026,68.39526,356.3414,0.6673151
53.31338,356.3918,0.6631211,64.64046,356.0039,0.4697851
53.31338,356.3918,0.6631211,64.64046,356.0039,0.4697851
50.58418,358.594,0.0285005,61.8826,358.2838,0.2129918
48.24033,0.4121939,359.39,59.52851,0.1904929,359.8985
46.72308,1.981715,358.6406,58.00746,1.883153,359.4305
46.72308,1.981715,358.6406,58.00746,1.883153,359.4305
44.74086,2.814331,357.8663,56.03298,2.851114,358.8343
44.79264,3.745329,357.1244,56.08512,3.930112,358.2841
44.79264,3.745329,357.1244,56.08512,3.930112,358.2841
44.2982,2.604225,356.6359,55.59259,2.921149,357.6932
45.74477,3.258448,356.2474,56.92352,3.662765,357.4452
44.74643,3.702106,355.8179,55.92827,4.181103,357.1099
44.74643,3.702106,355.8179,55.92827,4.181103,357.1099
44.20893,7.599513,355.0424,54.89969,8.106292,356.87
43.67452,8.245361,354.6562,54.38028,8.811387,356.6104
43.39667,8.759908,354.3861,54.11568,9.366607,356.4414
43.39667,8.759908,354.3861,54.11568,9.366607,356.4414
43.88735,7.874318,354.4586,54.98298,8.530295,356.4627
43.88735,7.874318,354.4586,54.98298,8.530295,356.4627
45.11833,8.057042,354.5418,56.01802,8.690115,356.556
46.17533,8.329432,354.6296,56.88737,8.932115,356.661
46.65099,16.81385,353.758,57.59328,17.39873,357.0564
46.65099,16.81385,353.758,57.59328,17.39873,357.0564
47.09913,16.82242,353.8448,58.0424,17.39138,357.1436
60.38557,18.2162,355.9857,72.04768,18.58899,359.6151
60.83965,19.36948,355.9499,72.55213,19.72848,359.7527
60.83965,19.36948,355.9499,72.55213,19.72848,359.7527
59.86246,19.12541,355.8466,71.55881,19.48859,359.5978
60.60567,16.89428,356.2086,72.20007,17.2298,359.5963
60.69122,13.50874,356.497,71.50045,13.81674,359.2488
60.69122,13.50874,356.497,71.50045,13.81674,359.2488
59.22079,13.21688,356.2034,70.03694,13.55654,358.9075
59.82301,13.09845,356.1864,70.63379,13.44331,358.8679
59.82301,13.09845,356.1864,70.63379,13.44331,358.8679
60.5027,9.860175,356.4413,71.39697,10.22111,358.6669
62.02375,3.608797,357.0102,72.79966,3.974586,358.3198
62.02375,3.608797,357.0102,72.79966,3.974586,358.3198
63.66938,2.142275,357.0158,74.42495,2.53251,358.1103
66.04107,2.100586,356.9981,76.41193,2.485199,358.0277
69.80899,3.483262,356.7513,80.1938,3.888869,357.9836
69.80899,3.483262,356.7513,80.1938,3.888869,357.9836
71.19063,3.54426,356.7595,81.57628,3.946824,358.0028
85.72366,4.167356,358.4748,95.91537,4.366055,359.7883
99.23376,6.992309,359.8666,109.208,7.032109,1.573589
99.23376,6.992309,359.8666,109.208,7.032109,1.573589
108.5429,7.097372,0.8869001,119.3153,6.993545,2.757569
115.6428,6.715656,1.6276,123.6319,6.6391,3.006321
118.8212,6.76446,1.739775,126.8108,6.671939,3.124206
118.8212,6.76446,1.739775,126.8108,6.671939,3.124206
121.7196,6.724879,1.871457,129.7081,6.614601,3.249058
121.9944,7.602036,1.528202,133.1038,7.372855,3.525493
121.9944,7.602036,1.528202,133.1038,7.372855,3.525493
120.433,8.221588,0.9367041,131.2217,8.078238,2.960088
119.0598,8.773455,0.4575676,129.4718,8.696903,2.491177
118.185,8.866091,0.1202385,128.4007,8.829678,2.13286
118.185,8.866091,0.1202385,128.4007,8.829678,2.13286
116.706,8.278402,359.7873,127.3272,8.266935,1.780235
117.3552,8.232759,359.7689,127.9754,8.224942,1.753674
117.3552,8.232759,359.7689,127.9754,8.224942,1.753674
114.8738,8.145965,359.3207,125.6887,8.189543,1.319429
