L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
328.7522,5.804861,1.666165,339.5524,5.013035,2.445523
328.7522,5.804861,1.666165,339.5524,5.013035,2.445523
328.4234,5.805801,1.719234,339.1219,4.988227,2.514685
328.4044,5.802831,1.745599,339.1024,4.980438,2.539815
328.585,5.800479,1.748825,339.6191,5.015376,2.490434
328.5699,5.816202,1.761178,339.6041,5.028448,2.505575
328.5408,5.9288,1.775903,339.5743,5.135948,2.537175
328.7078,6.562664,1.692634,339.6055,5.762209,2.563653
328.7076,6.562102,1.712082,339.605,5.757989,2.582621
328.682,6.562727,1.732327,339.5791,5.754802,2.602588
328.7221,6.208643,1.790658,339.5932,5.395007,2.614664
328.7222,6.220651,1.805882,339.5934,5.403907,2.631885
328.7222,6.220651,1.805882,339.5934,5.403907,2.631885
328.9073,6.232213,1.825224,339.8261,5.419843,2.64285
328.9073,6.232213,1.825224,339.8261,5.419843,2.64285
328.9024,6.233942,1.8234,339.8213,5.421887,2.641396
328.9194,6.213757,1.794652,339.774,5.40105,2.621118
329.1035,6.284191,1.790917,339.7985,5.457354,2.654197
329.1117,6.321758,1.817104,339.8069,5.489433,2.686897
329.4479,7.21061,1.704475,339.9754,6.369325,2.726899
329.8126,7.51994,1.621536,340.3362,6.69363,2.688305
329.8126,7.51994,1.621536,340.3362,6.69363,2.688305
330.0441,9.934963,1.384324,341.0574,9.162295,2.723533
330.0441,9.934963,1.384324,341.0574,9.162295,2.723533
334.2167,11.2464,0.6121211,344.6694,10.60364,2.223251
334.2203,11.26628,0.5975513,344.6739,10.62578,2.212626
334.237,11.28045,0.6136928,344.6918,10.63692,2.229615
330.635,11.48274,1.196548,341.6481,10.72473,2.757171
330.635,11.48274,1.196548,341.6481,10.72473,2.757171
330.643,11.46364,1.191539,341.6555,10.70695,2.748546
330.1107,11.32351,1.294752,341.0665,10.53405,2.840669
329.4083,11.19639,1.437338,340.426,10.37838,2.957592
329.405,11.2107,1.443946,340.4231,10.39118,2.96684
329.346,11.17478,1.467073,340.2562,10.33717,3.000905
329.346,11.17478,1.467073,340.2562,10.33717,3.000905
328.9836,11.18748,1.517322,340.0025,10.34818,3.035861
328.8392,11.17633,1.530265,339.859,10.33263,3.047621
328.4161,10.27241,1.691344,339.3495,9.398362,3.09164
328.4161,10.27241,1.691344,339.3495,9.398362,3.09164
328.4847,10.23501,1.694014,339.3687,9.356027,3.095179
328.2497,10.25308,1.740653,339.2686,9.377357,3.123111
328.2497,10.25308,1.740653,339.2686,9.377357,3.123111
328.2655,10.22793,1.739053,339.2837,9.352949,3.11667
328.356,10.25429,1.724959,339.2296,9.364776,3.127372
328.1601,10.38712,1.753254,339.0304,9.485744,3.177523
328.2276,10.41659,1.712983,339.1121,9.525068,3.142417
328.2276,10.41659,1.712983,339.1121,9.525068,3.142417
328.2234,10.43197,1.693031,339.1087,9.543946,3.12578
328.2872,9.821535,1.716644,339.1693,8.942045,3.063149
328.635,9.484936,1.693768,339.5267,8.62362,2.990437
328.677,8.848871,1.747286,339.5597,7.98994,2.953693
328.677,8.848871,1.747286,339.5597,7.98994,2.953693
329.5174,8.985257,1.607744,340.4502,8.16958,2.824067
329.5174,8.985248,1.607745,340.4502,8.16958,2.824067
336.5342,7.569127,0.667887,346.8398,7.021047,1.768526
339.0814,7.326161,0.2944848,349.0493,6.87444,1.413633
339.0814,7.326162,0.2944871,349.0493,6.87444,1.413633
339.2735,7.097143,0.2877588,349.2695,6.657209,1.369914
339.2735,7.097143,0.2877588,349.2695,6.657209,1.369914
342.0484,6.343618,359.9298,352.3045,6.054657,0.8673466
342.0484,6.343618,359.9298,352.3045,6.054657,0.8673466
346.0413,5.929164,359.3445,355.1927,5.770458,0.4025184
348.9314,5.749998,359.1062,358.715,5.698904,0.06514987
349.1026,5.809371,359.0611,358.8874,5.765042,0.03084913
351.8284,5.832775,358.6921,1.695861,5.905432,359.6645
351.8284,5.832775,358.6921,1.695861,5.905432,359.6645
355.1605,5.920309,358.2016,4.888395,6.133631,359.2204
358.9966,8.288349,357.4538,9.242635,8.689742,358.7622
359.1722,8.326803,357.4355,9.419219,8.730809,358.7511
0.5677441,9.509464,357.0949,11.0605,9.984674,358.5587
3.526026,10.97775,356.5579,13.90327,11.58138,358.2701
3.526026,10.97775,356.5579,13.90327,11.58138,358.2701
3.675445,11.00852,356.5612,14.05385,11.61105,358.2791
4.893673,10.48399,356.5009,15.49575,11.12074,358.1237
5.988555,10.8912,356.3102,16.80123,11.57189,357.9763
6.104031,10.90359,356.2851,16.91698,11.58869,357.9539
7.211641,10.62869,356.1729,18.20086,11.35351,357.7882
8.197257,10.91484,356.0094,19.22156,11.6817,357.6702
8.197257,10.91484,356.0094,19.22156,11.6817,357.6702
8.197262,10.91485,356.0094,19.22156,11.6817,357.6702
9.548448,11.2213,355.7967,20.58203,12.04512,357.5126
10.59425,11.1753,355.6691,21.58092,12.04118,357.3929
12.10383,11.10846,355.487,23.14715,12.03127,357.2078
12.10383,11.10846,355.487,23.14715,12.03127,357.2078
13.36833,10.68077,355.4206,24.29969,11.62959,357.1111
13.40782,10.68692,355.4247,24.33945,11.63484,357.1163
14.1748,10.64823,355.3439,25.22881,11.6192,357.0237
15.28025,10.6821,355.2093,26.33988,11.69445,356.9041
15.28025,10.6821,355.2093,26.33988,11.69445,356.9041
15.34345,10.67565,355.2018,26.4027,11.68952,356.8954
15.67051,11.23402,355.109,26.7344,12.26286,356.8849
16.21209,11.5593,355.0502,27.28279,12.60203,356.8792
16.96275,12.32261,354.8909,28.04573,13.3965,356.8393
16.98677,12.32401,354.8824,28.06968,13.39948,356.8311
17.61603,12.36588,354.8061,28.70275,13.46411,356.7665
