L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
33.50962,347.2544,339.0529,43.26039,351.116,337.6479
28.60685,338.8543,334.1244,38.30506,343.6298,331.5297
28.60685,338.8543,334.1244,38.30506,343.6298,331.5297
16.09371,333.5733,336.0958,26.65147,338.3018,332.3369
11.92621,339.1703,332.803,21.61775,344.2725,330.222
11.92621,339.1703,332.803,21.61775,344.2725,330.222
4.005051,335.7629,335.8057,14.16341,340.4403,332.4546
344.2446,344.0663,346.4375,355.1561,346.8853,344.054
328.0557,339.6488,350.9552,338.8548,341.4981,347.717
328.0557,339.6488,350.9552,338.8548,341.4981,347.717
319.028,337.1835,353.5757,330.0927,338.6156,349.765
301.3438,330.59,0.5530988,313.4822,330.8528,355.157
291.8631,329.4988,3.397228,304.1676,329.2647,357.6697
291.8631,329.4988,3.397228,304.1676,329.2647,357.6697
290.6789,330.6023,2.75119,302.5777,330.5215,357.3375
287.7717,329.6063,2.935334,299.5333,329.5574,357.4086
287.7717,329.6063,2.935334,299.5333,329.5574,357.4086
280.3098,329.0031,5.029612,292.1585,328.5985,359.3196
273.8206,328.4045,7.029963,285.7444,327.6607,1.144384
273.8206,328.4045,7.029963,285.7444,327.6607,1.144384
266.7504,325.7712,9.51611,279.0427,324.6308,2.996224
258.6439,322.0879,13.02958,270.4357,320.4789,6.171084
254.6465,321.7014,13.83262,266.4863,319.9711,6.872145
251.3534,322.0823,14.43558,264.1814,320.141,6.975299
251.3534,322.0823,14.43558,264.1814,320.141,6.975299
247.8035,322.6038,15.23694,260.5122,320.5094,7.928936
245.8045,323.7029,15.16039,258.3192,321.6078,8.124525
245.8045,323.7029,15.16039,258.3192,321.6078,8.124525
241.6526,325.6428,16.08342,253.8154,323.3425,9.529009
229.1272,329.2425,20.53002,240.311,326.0778,15.0362
229.1272,329.2425,20.53002,240.311,326.0778,15.0362
212.516,337.8364,25.78044,223.2851,333.2111,21.77841
207.5408,339.2715,25.80239,218.1731,334.6178,22.08845
202.552,340.5182,26.57303,213.0142,335.7108,23.12387
202.552,340.5182,26.57303,213.0142,335.7108,23.12387
201.602,341.2736,26.00318,211.4084,336.8177,22.88706
201.0264,341.3872,25.31367,210.8805,337.0802,22.17706
201.0264,341.3872,25.31367,210.8805,337.0802,22.17706
