L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
119.4187,13.62473,358.6158,129.3269,13.89345,1.036989
119.2317,13.62897,358.6124,129.0741,13.89702,1.032169
119.2317,13.62897,358.6124,129.0741,13.89701,1.032171
113.8969,3.696,359.6803,124.3306,3.752131,0.6511205
113.8839,3.707996,359.6852,124.3178,3.763052,0.6581004
113.8757,3.711628,359.6754,124.3097,3.768394,0.6491799
121.2821,13.68259,358.7489,130.7577,13.99424,1.181385
121.2847,13.69103,358.748,130.9796,13.99009,1.186099
121.2834,13.69277,358.7478,130.9783,13.99161,1.186132
121.1964,13.7904,358.7424,130.8954,14.08872,1.197737
121.9837,13.76746,358.7946,131.4885,14.08669,1.246658
121.4621,12.96529,358.8707,130.9196,13.2636,1.199875
121.4335,12.91404,358.9517,130.888,13.19942,1.271567
121.4229,12.92734,358.9594,130.8779,13.21131,1.281383
121.4265,13.26318,358.9275,130.8939,13.5514,1.30038
121.4059,13.30286,358.9282,130.8749,13.59043,1.30777
121.0168,13.37808,358.9231,130.6733,13.64625,1.318239
121.5899,12.85013,359.0281,130.8301,13.13937,1.337862
121.587,12.84581,359.0285,130.8272,13.13515,1.337606
121.448,12.85652,359.0241,130.8268,13.13518,1.337599
121.448,12.85652,359.0241,130.8268,13.13518,1.337598
121.448,12.85652,359.0241,130.8268,13.13518,1.337602
121.448,12.85652,359.0241,130.8268,13.13518,1.337603
121.2436,11.44051,359.1709,130.6524,11.68975,1.275076
120.8468,10.01052,359.3137,130.1326,10.23527,1.203472
120.8468,10.01052,359.3137,130.1326,10.23527,1.203474
120.6895,5.46791,359.7886,129.9591,5.616505,1.019484
120.6896,5.467908,359.7886,129.9592,5.616507,1.019485
120.688,5.464274,359.7889,129.9491,5.613035,1.019074
120.873,5.456936,359.794,129.9312,5.613753,1.018622
120.873,5.456936,359.794,129.9312,5.613754,1.018619
120.8807,5.463212,359.7935,129.9485,5.619981,1.01933
120.8807,5.463212,359.7935,129.9484,5.619984,1.019321
120.9419,5.18721,359.8239,130.6423,5.322078,1.026525
121.4784,4.317294,359.9276,130.7626,4.456143,0.9965364
121.4784,4.317306,359.9276,130.7626,4.45613,0.9965342
121.4796,4.31365,359.928,130.7455,4.452917,0.9959537
120.6191,3.954362,359.5606,129.8894,4.145074,0.5847005
