L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
133.707,16.45761,5.206838,143.6743,15.32227,8.523751
133.7398,16.99259,5.208957,143.6981,15.85682,8.636706
133.7791,16.36023,5.28729,143.5554,15.24089,8.537467
133.6913,16.37385,5.245766,143.4693,15.26108,8.499178
133.961,16.67526,5.27082,143.7237,15.56087,8.582625
133.8482,16.67204,5.242353,143.6115,15.56232,8.554157
133.7419,16.64186,5.223135,143.5162,15.53388,8.533182
133.5148,16.60703,5.148648,143.7311,15.44589,8.569189
133.3438,16.60952,5.097279,143.5615,15.45706,8.519409
132.8911,15.77824,5.050021,143.0222,14.64993,8.276103
132.6885,15.79357,4.980354,142.8221,14.6768,8.210679
132.2925,15.53194,4.916856,142.2407,14.45313,8.043883
132.0428,15.55196,4.880349,141.9928,14.4789,8.011682
131.5497,13.48587,4.992717,141.3621,12.42029,7.6554
126.4004,13.91065,3.666348,135.717,13.1193,6.273984
126.0743,13.93542,3.683101,135.3916,13.14111,6.294592
125.2828,14.82956,3.546649,134.6357,14.04728,6.35497
124.6781,14.87322,3.429768,134.0347,14.10875,6.24737
129.9533,17.01447,4.800554,139.8019,15.9671,8.20051
129.3962,17.95767,4.65775,139.2982,16.92531,8.267847
128.7382,18.02934,4.588811,138.6456,17.00719,8.213205
119.6675,17.85138,2.159505,129.66,17.20449,5.766119
118.8781,17.95415,1.982612,128.879,17.33489,5.611204
112.2873,12.48198,0.8178146,121.6555,12.16282,3.124872
111.6364,12.48913,0.7612675,121.005,12.17888,3.070287
110.2632,12.54016,0.4749738,119.6358,12.27473,2.79664
111.9742,13.22362,0.990033,121.4286,12.85761,3.47117
113.062,13.28957,1.6873,122.5583,12.80406,4.185988
113.062,13.28957,1.6873,122.5583,12.80406,4.185988
112.1122,13.33955,1.882674,121.6082,12.82227,4.386486
112.5247,13.40574,2.353809,122.2801,12.78754,4.94211
113.0465,13.41563,2.745595,122.8144,12.72997,5.335777
113.0974,13.62062,3.155146,123.1044,12.84116,5.857284
112.8378,13.579,3.198319,122.8425,12.79288,5.892251
112.1382,13.30869,2.940875,122.1364,12.56957,5.580124
111.837,13.32768,2.846762,121.8375,12.60417,5.491096
110.867,14.26366,2.56015,121.3587,13.5351,5.545177
109.9175,14.30241,2.443165,120.4128,13.59384,5.437756
101.0851,21.53792,358.9048,111.1938,21.35103,3.326982
100.0869,22.14409,358.4282,110.2445,22.02182,2.999793
99.66736,22.14037,358.3329,109.8255,22.03493,2.905558
99.68492,22.10749,358.4446,110.104,21.97913,3.093976
99.22646,22.08607,358.234,109.6457,21.99333,2.882841
100.1923,22.07854,358.5577,110.4068,21.94602,3.138991
101.8016,21.80737,359.2414,111.3004,21.61015,3.538405
101.6833,21.76317,359.3585,111.1781,21.54861,3.645881
101.7408,21.62576,359.4893,111.4791,21.38097,3.820839
101.7607,21.62486,359.5474,111.4983,21.37094,3.877731
101.8711,21.60556,359.651,111.8391,21.32222,4.047461
102.073,21.49773,359.726,112.2816,21.19009,4.170528
102.0627,21.55252,359.7473,112.2748,21.24046,4.201932
111.2759,19.38514,2.93763,121.4849,18.58711,6.908089
111.3739,19.39087,3.031822,121.5813,18.577,7.001403
113.0938,19.36244,3.596686,123.561,18.42168,7.630168
113.0929,19.41621,3.605097,123.5632,18.4736,7.648935
113.7941,19.39481,3.879737,123.6054,18.4981,7.725859
113.782,19.39927,3.864111,123.8096,18.47525,7.773991
113.7491,19.4174,3.816753,123.7788,18.50061,7.730501
113.5691,19.51397,3.725574,123.7738,18.58749,7.708065
113.5212,18.94159,3.81703,123.7327,17.99914,7.679791
113.5139,18.94493,3.785179,123.7263,18.00773,7.64925
113.5271,18.95166,3.710871,123.502,18.05898,7.507554
113.6098,19.0092,3.707224,123.588,18.1159,7.514308
113.4781,18.76199,3.729291,123.6369,17.8407,7.535459
113.573,19.04406,3.782039,123.7473,18.11136,7.65126
113.5409,19.04057,3.764179,123.7155,18.11089,7.633138
112.9488,19.09833,3.550769,123.1975,18.1927,7.453856
112.9523,19.12554,3.55763,123.2025,18.21912,7.465868
112.9535,19.14807,3.58334,123.2044,18.23697,7.495246
113.1645,18.60335,3.677788,123.3359,17.68814,7.449745
113.1221,18.62252,3.646635,123.2952,17.71223,7.422783
113.2998,18.65251,3.678331,123.2501,17.76608,7.392864
113.2923,18.66553,3.662143,123.2437,17.78157,7.379374
113.0019,18.65396,3.534942,123.1829,17.76141,7.320314
113.1942,18.63599,3.550689,123.3766,17.74119,7.333625
113.1259,18.64435,3.500997,123.3099,17.75773,7.286539
112.6721,18.70574,3.35657,123.0701,17.81533,7.218155
112.6912,18.71017,3.379117,123.0889,17.81584,7.241046
113.2174,18.59424,3.816557,123.3977,17.65331,7.576994
113.0737,18.82607,3.921237,123.2649,17.86396,7.722513
113.5453,19.0205,4.399257,123.986,17.94028,8.303639
114.5258,21.20526,4.52357,124.6767,20.15201,8.802582
114.5623,21.13209,4.520823,124.7085,20.08044,8.78616
114.4955,20.93224,4.54744,124.6283,19.87933,8.774763
114.4955,20.93224,4.547453,124.6283,19.87933,8.774763
114.5014,21.2732,4.48337,124.6588,20.22765,8.78874
114.7712,21.26266,4.526074,125.1631,20.17325,8.89921
114.691,21.29656,4.370373,125.0891,20.23279,8.753664
114.9079,21.26733,4.440867,125.0834,20.22763,8.751307
114.8576,20.73109,4.506225,124.8068,19.71414,8.63299
114.852,20.7187,4.491273,124.8008,19.70436,8.616079
114.8676,20.23257,4.496912,124.6505,19.24173,8.472143
114.8385,20.25961,4.459404,124.6238,19.27435,8.440275
115.0764,20.27392,4.542342,125.0725,19.24326,8.587828
115.0521,20.45454,4.548593,125.174,19.40355,8.668435
115.06,20.45422,4.540082,125.1821,19.40465,8.660393
115.0639,20.72868,4.5134,125.4312,19.64566,8.765531
115.0639,20.72868,4.513397,125.4312,19.64565,8.765535
114.8161,21.36312,4.409543,125.2231,20.29119,8.807126
114.8239,21.09076,4.459518,125.2118,20.01307,8.792013
114.8409,21.10377,4.477921,125.2291,20.02276,8.812477
114.3933,21.41016,4.324998,125.0594,20.31011,8.80902
114.3869,21.42315,4.34564,125.0534,20.31932,8.831719
114.2933,21.3983,4.344707,124.722,20.33266,8.754881
114.2547,21.39651,4.291955,124.6846,20.33979,8.703028
114.2207,21.41089,4.267215,124.6301,20.36165,8.674989
114.1803,21.44616,4.264055,124.5729,20.39996,8.672935
114.453,22.61308,4.251905,124.8809,21.56725,8.919497
114.453,22.61308,4.251892,124.8809,21.56723,8.919497
114.453,22.61306,4.251899,124.8809,21.56723,8.919497
114.4517,22.61322,4.251461,124.5952,21.61367,8.833176
114.4838,22.33088,4.289684,125.1982,21.23098,8.982867
114.4101,22.36591,4.209027,125.1292,21.27928,8.911215
114.4891,22.37244,4.251497,125.2124,21.27763,8.955361
114.527,22.36049,4.25551,125.2493,21.26521,8.956873
114.5485,22.34612,4.252091,125.2709,21.25156,8.951173
114.5153,22.35266,4.240946,125.2499,21.25795,8.945175
114.5152,22.35267,4.240938,125.2499,21.25795,8.945175
113.3606,22.69914,3.841006,124.1018,21.66943,8.623235
108.8175,22.71467,2.380676,119.2329,21.96356,7.071768
108.8175,22.71467,2.380658,119.2329,21.96356,7.071767
108.825,23.03654,2.311742,118.822,22.34565,6.938246
108.8019,23.0292,2.312072,118.7983,22.3384,6.937199
108.7268,22.15257,2.373178,118.7258,21.45353,6.812355
108.7096,23.30005,2.22251,118.7826,22.61445,6.932327
108.6635,23.31661,2.203202,118.738,22.63385,6.916551
108.4122,23.06545,2.15683,119.0406,22.32432,6.990835
108.389,23.04017,2.156878,119.0155,22.29948,6.98584
108.5624,22.99044,2.201002,118.9927,22.26692,6.958835
108.5506,22.99652,2.194973,118.9816,22.27393,6.954125
108.5084,22.44005,2.244746,118.8885,21.71698,6.867517
108.5051,22.47135,2.291467,118.9013,21.7382,6.923965
108.5091,22.45803,2.297233,118.9041,21.72414,6.927006
108.5686,22.71327,2.275881,118.9973,21.97823,6.972416
108.5825,22.718,2.270785,119.0117,21.98372,6.968352
108.567,22.78971,2.247281,119.0051,22.05771,6.960359
108.5764,22.81445,2.276632,119.2242,22.05196,7.060064
108.6027,22.78481,2.298934,119.2478,22.01902,7.075983
108.8109,22.75944,2.366021,119.2484,22.00842,7.072147
108.8111,22.7606,2.366,119.2483,22.00962,7.07226
108.7976,22.78184,2.381885,119.236,22.02786,7.09195
109.0713,22.76988,2.479334,119.2721,22.02995,7.110871
110.9404,22.69799,3.10411,121.2082,21.8539,7.737737
110.9364,22.70916,3.102784,121.2051,21.86512,7.738609
110.9703,22.41104,3.136891,121.4003,21.53962,7.760334
110.9837,22.38975,3.140566,121.4121,21.51805,7.75978
110.9925,22.07823,3.190163,121.8398,21.14068,7.873375
111.4463,20.89295,3.440745,121.7858,19.98601,7.713449
111.4364,20.89328,3.417794,121.7763,19.9902,7.691075
111.0425,15.73468,3.842255,121.0773,14.81077,6.938197
111.0277,15.73441,3.838014,121.0626,14.81119,6.933979
111.7227,15.70822,4.059511,121.487,14.77924,7.064168
111.7247,15.7406,4.047217,121.4893,14.81355,7.058564
111.722,15.74434,4.03232,121.4871,14.81965,7.044587
112.0004,19.43742,3.720856,121.9614,18.53683,7.567143
112.0061,19.43459,3.714192,121.9671,18.53513,7.560098
111.3635,19.49202,3.496622,121.115,18.65362,7.288779
110.901,17.51282,3.554037,120.8694,16.63966,6.998773
110.9254,17.48375,3.552586,120.8924,16.61128,6.992122
110.8772,17.18649,3.557449,121.191,16.27266,7.044531
110.881,17.17289,3.549845,121.1943,16.26059,7.034559
110.9062,17.19431,3.561395,121.2039,16.28166,7.044748
110.9062,17.19431,3.561396,121.204,16.28166,7.044753
110.6673,17.50202,3.451764,121.2164,16.57661,7.07842
110.8862,17.48835,3.523583,121.2071,16.5782,7.075572
110.6504,17.49753,3.446824,120.7301,16.62925,6.92532
110.6504,17.49752,3.446821,120.7301,16.62923,6.925316
110.6481,17.49256,3.446592,120.7299,16.62403,6.924737
110.6481,17.49256,3.446597,120.7299,16.62405,6.92474
110.6481,17.49257,3.446587,120.7299,16.62405,6.924743
110.6481,17.49257,3.446587,120.7299,16.62406,6.924752
115.3173,18.07987,4.867132,125.9821,16.88818,8.64334
115.4417,19.19226,4.789507,126.1571,18.00542,8.814414
