L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
43.14209,346.6949,0.4380329,54.17152,346.7247,358.7677
43.10633,346.6528,0.4860086,54.13792,346.6745,358.8065
43.97133,347.2299,0.4113379,55.14359,347.2646,358.8105
44.00007,351.0478,0.03712891,55.06142,351.0867,359.0092
43.98965,351.0308,0.0792248,55.05166,351.0621,359.0471
43.94532,350.985,0.126668,54.64561,351.0015,359.1004
43.7614,350.9652,0.1620921,54.46196,350.9734,359.1313
43.7614,350.9652,0.1620921,54.46196,350.9734,359.1313
43.79157,350.5983,0.2259439,54.49664,350.6011,359.1346
43.79157,350.5983,0.2259439,54.49664,350.6011,359.1346
43.58192,351.0207,0.2100906,54.27852,351.017,359.1795
43.58192,351.0207,0.2100906,54.27852,351.017,359.1795
43.5769,350.5702,0.2580981,54.28409,350.5656,359.1606
43.53507,350.6559,0.3392694,54.245,350.6349,359.247
43.50567,350.5969,0.3938977,54.21749,350.5669,359.2896
43.25983,350.0888,0.5306786,54.17675,350.0428,359.3368
42.98609,350.028,0.6141353,53.90634,349.9655,359.4067
42.99604,350.0217,0.6052684,53.91643,349.961,359.3968
42.99604,350.0217,0.6052684,53.91643,349.961,359.3968
43.20797,349.9677,0.6165251,54.12886,349.9079,359.3977
44.07657,350.3181,0.5842515,54.98608,350.2668,359.4141
44.21463,350.551,0.6516801,55.01138,350.4836,359.5162
44.18335,350.5085,0.7108687,54.98149,350.431,359.5663
44.11437,350.4432,0.8175065,54.91476,350.347,359.6586
44.11437,350.4432,0.8175065,54.91476,350.347,359.6586
44.23569,350.3281,0.899287,54.91938,350.2196,359.7248
44.21024,350.2267,0.9241246,54.89724,350.1154,359.7301
44.02711,349.9683,1.023184,54.75559,349.8424,359.7811
43.74277,349.3991,1.19575,54.68394,349.2502,359.8478
45.16311,353.5774,359.1165,55.98053,353.7413,358.6031
45.16311,353.5774,359.1165,55.98053,353.7413,358.6031
45.1226,353.8016,359.0803,55.93533,353.9684,358.6099
45.74028,356.7247,358.4704,56.31958,356.9505,358.5476
45.96314,1.077547,357.5245,56.713,1.409113,358.4128
45.84302,1.986385,357.412,56.59785,2.322894,358.4721
45.52153,1.994814,357.5183,56.45125,2.313637,358.625
45.47465,2.147083,357.6088,56.40622,2.446016,358.7428
45.47465,2.147083,357.6088,56.40622,2.446016,358.7428
45.45956,2.178448,357.6487,56.39154,2.469252,358.7879
45.66534,2.174803,357.7358,56.41683,2.447076,358.8449
45.75609,0.1439859,358.0031,56.49383,0.4002807,358.8181
43.91829,356.6909,358.1031,54.47002,356.9688,358.389
42.96325,353.9866,359.2127,53.55907,354.1075,358.9818
41.25632,351.2884,359.5414,52.06347,351.3835,358.9181
41.25632,351.2884,359.5414,52.06347,351.3835,358.9181
40.93143,350.6068,359.5958,51.7473,350.7019,358.87
40.97606,350.5958,359.6142,51.79234,350.6877,358.886
40.7573,349.2383,359.7352,51.75874,349.3291,358.8189
40.65191,349.012,359.7505,51.68795,349.1028,358.8025
40.66623,348.9752,359.77,51.70374,349.063,358.8144
40.70329,348.2007,359.8724,51.79783,348.2831,358.7986
42.25881,347.6282,0.185484,52.78923,347.6849,358.9601
42.30211,347.4602,0.225438,52.8395,347.5127,358.9679
42.30211,347.4602,0.225438,52.8395,347.5127,358.9679
43.12976,343.2875,0.8128759,54.30657,343.3015,358.9441
43.83993,340.7428,1.19537,54.88787,340.744,358.8874
44.20458,339.8007,1.357871,55.45573,339.7858,358.9066
44.20459,339.8007,1.357874,55.45577,339.7858,358.9066
44.18107,338.443,1.518053,55.46429,338.426,358.8339
44.18107,338.443,1.518048,55.46432,338.4259,358.8339
44.6631,337.7538,1.650288,56.10414,337.7227,358.8594
44.6631,337.7538,1.650288,56.10414,337.7227,358.8594
44.65319,337.5297,1.676791,56.08388,337.4987,358.845
45.11614,337.3282,1.916389,56.57477,337.2572,359.038
45.11614,337.3282,1.916389,56.57477,337.2572,359.038
45.52462,337.2356,1.952353,56.99117,337.16,359.0532
46.21315,337.2778,2.02942,57.66576,337.1885,359.127
46.42007,337.1853,2.09028,57.88076,337.0867,359.1668
57.66568,341.7292,2.49886,68.83786,341.5066,0.3331423
57.98044,341.6131,2.509799,69.16022,341.3907,0.3201597
67.03521,343.9921,2.787348,78.20741,343.7219,0.9929101
67.49758,343.8616,2.784697,78.67725,343.5943,0.9639313
79.18407,344.7719,3.311684,87.99692,344.2225,1.505662
80.32227,344.5127,3.307909,89.14646,343.9669,1.460594
80.32227,344.5127,3.307909,89.14646,343.9669,1.460594
79.48466,343.5722,3.301447,90.03018,343.1882,1.390892
78.48885,343.2653,3.188281,88.9239,342.8978,1.202768
79.06885,343.1077,3.182746,89.51273,342.7437,1.167428
77.87104,343.8217,2.951467,89.29602,343.5695,1.073003
81.53073,343.8739,2.915754,87.06086,343.2457,0.8312475
81.53073,343.8739,2.915754,87.06086,343.2457,0.8312475
79.4324,344.6878,2.63711,90.55756,344.472,0.8428783
80.09065,344.4768,2.603232,91.22719,344.2713,0.76731
80.77596,344.269,2.557008,91.92381,344.076,0.6801704
79.95143,343.9744,2.414319,91.61717,343.8328,0.4677858
80.55486,343.6211,2.298245,91.95442,343.4894,0.2664199
81.94115,344.3008,2.037966,93.22456,344.2097,0.09358148
81.94115,344.3008,2.037966,93.22456,344.2097,0.09358148
82.23165,344.7702,1.769688,93.31012,344.712,359.8804
83.56413,344.4443,1.57126,94.65997,344.4296,359.6168
84.85639,344.0871,1.3786,95.97064,344.1148,359.3562
84.85639,344.0871,1.3786,95.97064,344.1148,359.3562
84.96049,343.9073,1.322472,96.15836,343.9501,359.2617
83.65442,343.596,1.236709,94.65607,343.6353,359.1112
84.26538,343.3266,1.084314,95.28526,343.3966,358.9055
85.20787,343.074,0.9307249,96.24116,343.1768,358.7045
84.1602,342.9324,0.9499597,95.38798,343.0354,358.6819
84.59476,342.8038,0.872184,95.82962,342.9237,358.5795
84.11552,342.3506,0.8149443,94.7849,342.4516,358.4642
84.11552,342.3506,0.8149443,94.7849,342.4516,358.4642
83.92746,341.4566,0.7840423,95.0382,341.5923,358.2478
82.98296,341.6555,0.6956007,94.29566,341.8074,358.1644
83.23981,341.5014,0.6446925,94.56204,341.6657,358.0827
83.03437,341.4414,0.5416895,93.95121,341.6026,357.9895
82.12118,341.2196,0.5322963,93.25581,341.3886,357.9166
82.12118,341.2196,0.5322963,93.25581,341.3886,357.9166
82.29964,341.1001,0.4901844,93.44168,341.2791,357.851
81.9236,341.3667,0.4121693,92.84313,341.5433,357.8272
81.95306,341.5187,0.3361463,93.06079,341.7145,357.7571
82.12136,341.3988,0.3099677,93.2365,341.6016,357.7071
81.52054,341.2282,0.3868355,92.64462,341.4159,357.7469
81.52054,341.2282,0.3868355,92.64462,341.4159,357.7469
81.32664,341.2548,0.393835,92.25195,341.431,357.7767
81.16454,341.287,0.3918598,92.08429,341.4615,357.7812
80.86723,341.2991,0.3714452,91.78366,341.4753,357.7589
80.85143,341.1671,0.3691274,91.77625,341.3462,357.7302
80.85143,341.1671,0.3691274,91.77625,341.3462,357.7302
80.73335,341.2159,0.3748342,91.86227,341.4012,357.7213
80.87682,341.3942,0.3505612,91.79463,341.5743,357.7441
80.76726,341.2877,0.3713251,91.69199,341.466,357.7433
80.66763,341.2513,0.3737783,91.59449,341.4297,357.7384
80.38473,340.3328,0.4857809,91.36883,340.5043,357.6977
80.27863,340.3022,0.5040892,91.26496,340.4709,357.7094
80.2328,339.8925,0.5137662,91.24526,340.0659,357.6531
80.2328,339.8925,0.5137662,91.24526,340.0659,357.6531
