L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
313.4727,51.31484,7.928992,328.9067,48.99291,19.48396
331.998,50.18179,15.8835,347.2255,46.43143,26.68882
331.998,50.18179,15.8835,347.2255,46.43143,26.68882
340.0944,49.45279,18.89179,354.7792,45.28768,29.08919
342.3959,48.39421,18.69662,356.8422,44.29597,28.54116
345.3565,47.64623,19.24321,359.5592,43.48083,28.7759
355.1803,43.92487,20.48805,8.472397,39.64544,28.75773
357.283,41.97924,20.14934,10.3047,37.76235,27.9835
357.283,41.97924,20.14934,10.3047,37.76235,27.9835
0.102988,40.43546,19.44121,12.96961,36.31016,27.00304
6.321304,40.06208,20.17334,19.0515,35.82228,27.57486
8.906531,39.09563,20.40685,21.48292,34.82625,27.57483
18.43325,37.00333,21.69089,30.62249,32.56356,28.29602
23.44426,36.63787,22.20285,35.53173,32.12011,28.67931
23.44426,36.63787,22.20285,35.53173,32.12011,28.67931
25.10351,35.27219,22.26148,37.0448,30.74868,28.48172
26.39161,35.03324,22.21841,38.25191,30.53851,28.38879
27.95731,34.54135,22.21699,39.58701,30.14038,28.25413
31.87881,34.40315,22.43043,43.47132,29.96955,28.42109
31.87881,34.40315,22.43043,43.47132,29.96955,28.42109
35.12931,34.49643,22.17649,46.98797,29.95682,28.27227
37.87796,34.6517,22.25591,49.74089,30.10003,28.3672
46.66709,36.56105,24.55932,58.4664,31.70657,30.74889
46.66709,36.56105,24.55932,58.4664,31.70657,30.74889
49.18438,36.43701,24.65206,60.95789,31.56992,30.80486
49.79327,36.40614,24.54245,61.57494,31.55767,30.69613
50.09544,35.64404,24.07053,61.85196,30.87129,30.12192
50.25024,35.72863,23.90648,62.03209,30.97997,29.98754
50.50777,35.79092,23.73976,62.3151,31.06861,29.84787
50.23044,35.94913,23.32548,62.09798,31.28612,29.50278
50.46386,35.8899,22.36861,62.42395,31.38819,28.6013
50.26314,36.09403,22.02401,62.27965,31.64556,28.32385
50.00721,36.21188,21.28017,62.11413,31.88633,27.66199
49.80924,36.17756,20.8601,61.95338,31.92397,27.26308
49.80924,36.17756,20.8601,61.95338,31.92397,27.26308
54.14438,36.556,21.70304,66.247,32.22961,28.05639
53.93012,36.2207,21.2303,66.0442,31.9847,27.54341
53.93012,36.2207,21.2303,66.0442,31.9847,27.54341
53.38737,35.86419,20.63848,65.51724,31.73838,26.90964
52.40969,35.29687,20.23728,64.50826,31.25882,26.39498
51.61703,36.03502,19.7459,63.82883,32.08201,26.06341
51.61703,36.03502,19.7459,63.82883,32.08201,26.06341
51.51242,36.13017,19.6009,63.74266,32.21893,25.92483
50.36922,35.99557,19.28118,62.61079,32.14219,25.59269
50.36922,35.99557,19.28118,62.61079,32.14219,25.59269
49.40639,36.29593,18.89879,61.70623,32.50876,25.28204
48.94128,35.74683,18.79086,61.18518,31.99379,25.05162
47.48071,35.34895,18.37421,59.71201,31.66694,24.57507
47.48071,35.34895,18.37421,59.71201,31.66694,24.57507
46.56675,34.94896,17.99859,58.78379,31.33447,24.13647
45.5204,34.67668,17.9345,57.70454,31.07249,24.00998
45.5204,34.67668,17.9345,57.70454,31.07249,24.00998
44.72584,34.30171,18.071,56.85128,30.68226,24.04615
41.9768,34.55964,17.65929,54.15008,30.98688,23.71106
31.30369,31.86235,15.48265,43.09313,28.68318,21.15674
31.30369,31.86235,15.48265,43.09313,28.68318,21.15674
26.63053,30.92412,14.731,37.43881,28.19224,20.04721
21.13238,30.50666,13.61229,31.99668,27.90505,18.90233
21.13238,30.50666,13.61229,31.99668,27.90505,18.90233
14.78432,30.04107,12.71912,25.57307,27.58004,17.92796
9.324496,29.28485,11.25085,20.11861,27.07348,16.35769
9.324496,29.28485,11.25085,20.11861,27.07348,16.35769
1.96309,27.3105,10.03066,12.27069,25.40322,14.7229
358.386,26.71517,9.36156,8.716908,24.91278,13.96693
351.137,25.37715,7.506574,1.429848,23.89473,11.9034
343.9134,25.05204,6.46113,354.5272,23.69034,10.88033
337.9647,24.52936,6.051846,348.31,23.32574,10.34172
337.9647,24.52936,6.051846,348.31,23.32574,10.34172
329.92,23.16587,4.793202,340.218,22.17893,8.886575
315.072,16.44683,3.111465,325.2084,15.67498,6.200852
306.1791,12.1369,2.349436,316.5616,11.50645,4.870015
306.1791,12.1369,2.349436,316.5616,11.50645,4.870015
298.9355,11.75418,1.592545,309.3141,11.26341,4.056668
291.8687,10.89849,0.6084059,302.2275,10.59537,2.933061
288.5141,9.764043,0.105957,298.8463,9.566333,2.251589
278.8809,5.965622,358.9038,288.7224,5.995043,0.3977139
278.8809,5.965622,358.9038,288.7224,5.995043,0.3977139
278.8809,5.96561,358.9038,288.7224,5.995046,0.3977092
276.5776,5.914424,358.5499,286.4164,5.979212,0.03730947
274.5355,4.333526,358.3956,284.0127,4.424242,359.6028
274.5355,4.333526,358.3956,284.0127,4.424242,359.6028
270.0882,4.066241,357.7342,279.4381,4.222843,358.8897
262.924,3.748002,356.6783,272.9506,4.03717,357.9054
262.924,3.748002,356.6783,272.9506,4.03717,357.9054
262.6917,6.324193,356.3815,272.7389,6.597319,357.9787
262.6917,6.324193,356.3815,272.7389,6.597324,357.9787
266.3743,6.755682,356.8906,276.1301,6.962942,358.498
266.3743,6.755678,356.8906,276.1302,6.962953,358.498
267.0028,8.435867,356.811,276.4586,8.611116,358.6112
267.0028,8.435867,356.811,276.4586,8.611123,358.6111
267.0028,8.435867,356.811,276.4586,8.611116,358.6112
264.9363,4.000082,356.955,274.6453,4.243697,358.1659
264.9363,4.000082,356.955,274.6453,4.243697,358.1659
262.0795,359.3835,356.984,272.5154,359.7217,357.6503
262.0795,359.3835,356.984,272.5154,359.7217,357.6503
262.0795,359.3835,356.984,272.5154,359.7217,357.6503
263.13,359.513,357.1292,273.278,359.8276,357.7688
263.13,359.513,357.1292,273.278,359.8276,357.7688
263.1004,0.1497305,357.0623,273.2458,0.4607616,357.7929
262.6191,0.221445,356.983,272.6275,0.5384611,357.7046
262.4672,0.2140772,356.9609,272.6231,0.5362646,357.7038
262.4672,0.2140772,356.9609,272.6231,0.5362646,357.7038
262.4672,0.2140772,356.9609,272.6231,0.5362571,357.7038
262.1353,0.1162762,356.9208,272.0352,0.4409328,357.6124
261.6786,0.08879388,356.8553,271.734,0.4243092,357.5671
261.6786,0.08879388,356.8553,271.734,0.424314,357.5671
260.8157,0.5720276,356.6797,271.0239,0.921835,357.4854
259.9911,1.251927,356.4912,270.2015,1.610683,357.3964
259.9911,1.251927,356.4912,270.2015,1.610683,357.3964
