L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
44.38556,15.5385,358.0179,54.26804,15.59117,1.149583
44.38556,15.5385,358.0179,54.26804,15.59117,1.149583
44.33189,15.13271,358.7763,54.19411,15.0658,1.829437
44.40744,14.96695,359.0681,53.93045,14.86125,1.97986
44.43325,14.88773,359.2694,53.95162,14.75093,2.164748
44.48368,14.79059,359.3861,53.93699,14.63774,2.244755
44.48368,14.79059,359.3861,53.93699,14.63774,2.244755
44.35628,14.82749,359.2404,53.96795,14.69086,2.158133
44.26614,14.55736,359.1637,53.78897,14.43732,2.016456
44.33309,14.60287,359.1021,53.85818,14.49192,1.963344
44.33309,14.60287,359.1021,53.85818,14.49192,1.963344
44.36216,14.92018,359.0483,53.89817,14.81356,1.9582
45.61097,14.64869,359.4463,55.66865,14.47651,2.485814
45.67858,14.66139,359.4379,55.73693,14.49061,2.479824
45.9767,14.60361,359.4925,55.80102,14.43404,2.449807
45.9767,14.60361,359.4925,55.80102,14.43404,2.449807
45.91717,14.60794,359.4246,55.77916,14.44708,2.396425
46.02335,14.58787,359.3605,55.7472,14.44193,2.28646
45.87209,14.60234,359.2015,55.84122,14.4727,2.212115
45.87209,14.60234,359.2015,55.84122,14.4727,2.212115
46.06729,14.60707,359.1225,56.03714,14.49061,2.135202
46.33681,14.63718,359.0255,56.30854,14.53652,2.045088
46.45454,14.78862,358.9544,56.23559,14.70204,1.932954
46.82109,14.9149,358.8329,56.61967,14.84555,1.835831
46.82109,14.9149,358.8329,56.61967,14.84555,1.835831
47.50846,15.42365,358.7072,57.32618,15.36829,1.789293
48.4089,15.6026,358.6625,58.23536,15.55184,1.777105
48.4089,15.6026,358.6625,58.23536,15.55184,1.777105
50.24297,16.87872,358.834,60.15635,16.78979,2.156954
56.51515,19.01513,0.2142683,67.84773,18.65375,4.3021
59.62457,25.91049,359.9852,70.39779,25.59599,4.89802
59.62457,25.91049,359.9852,70.39779,25.59599,4.89802
69.16345,28.98812,2.399526,81.48101,28.16688,8.260863
70.92318,28.96328,2.510445,83.23491,28.12193,8.362391
82.13856,27.95652,5.972981,94.56281,26.54299,11.62932
83.10643,27.91073,6.061535,95.52241,26.48145,11.70371
88.8839,21.75211,7.87232,100.8064,20.08645,12.40559
92.97543,19.68189,8.749288,104.7562,17.8899,12.91674
92.97543,19.68189,8.749288,104.7562,17.8899,12.91674
97.82851,16.50853,9.943647,109.4247,14.5434,13.57752
101.3559,15.45088,10.55839,112.8908,13.39049,14.00279
101.3559,15.45088,10.55839,112.8908,13.39049,14.00279
103.7301,13.84323,10.92168,115.1882,11.73066,14.105
106.0995,13.55983,11.16503,117.536,11.40599,14.28412
107.3151,13.41187,11.2898,118.7405,11.23702,14.37567
109.7557,14.66144,11.37245,121.2183,12.46306,14.61875
111.0311,14.48609,11.52155,122.4795,12.26252,14.72789
113.3007,14.8014,11.67272,124.7484,12.54727,14.90152
115.0305,16.06169,11.78784,126.5119,13.76679,15.19586
115.0305,16.06169,11.78784,126.5119,13.76679,15.19586
117.6675,15.79917,12.14617,129.1196,13.441,15.48958
117.8474,16.06451,11.82666,129.3047,13.74515,15.21133
118.7343,16.46963,11.79563,130.2046,14.15044,15.23391
120.5229,14.74166,11.99895,131.9124,12.39608,15.16193
120.5229,14.74166,11.99895,131.9124,12.39608,15.16193
121.7246,14.58313,12.10752,133.1023,12.21992,15.2353
124.0804,14.42957,12.27143,135.4426,12.04029,15.35358
124.2763,14.59936,11.97769,135.6412,12.24701,15.0842
124.7742,15.18737,11.77307,136.1556,12.85305,14.96589
124.7742,15.18737,11.77307,136.1556,12.85305,14.96589
126.9031,15.06084,12.02797,138.267,12.68048,15.18767
126.639,15.6355,11.68427,137.8091,13.35119,14.89323
126.8412,15.71411,11.56469,137.2973,13.62148,14.63475
126.8412,15.71411,11.56469,137.2973,13.62148,14.63475
126.4492,15.52167,11.35122,137.0211,13.40737,14.42964
125.896,15.51892,11.03388,135.9048,13.5722,13.98769
126.449,14.56857,11.04897,136.083,12.69033,13.78027
126.449,14.56857,11.04897,136.083,12.69033,13.78027
127.0809,14.55266,11.10246,136.7122,12.666,13.82987
126.3725,14.80834,10.66991,135.7588,13.03198,13.37506
125.115,14.37361,10.21981,134.8103,12.57202,12.94621
125.8462,14.28672,10.15405,135.5405,12.4971,12.86689
125.8462,14.28672,10.15405,135.5405,12.4971,12.86689
126.0964,14.21809,10.05588,135.5101,12.49973,12.68798
125.1419,14.16643,9.777369,134.6557,12.45916,12.43074
125.4962,14.14235,9.755564,135.0098,12.43894,12.40531
124.7153,14.31205,9.407263,134.2704,12.64632,12.09563
124.7153,14.31205,9.407263,134.2704,12.64632,12.09563
124.9604,15.02574,9.264123,134.5416,13.38041,12.06157
125.8804,14.90977,9.461317,135.058,13.32338,12.13509
125.9308,14.94993,9.353969,135.1133,13.37957,12.03644
125.8781,14.67644,9.343851,135.5097,13.01712,12.10678
125.6757,14.1783,9.227871,135.4216,12.51249,11.95443
125.4767,14.20197,9.062879,135.0346,12.59808,11.74482
125.4817,14.20036,9.035884,135.0404,12.60086,11.71811
125.5599,14.47103,8.941399,135.1294,12.88687,11.665
125.5599,14.47103,8.941399,135.1294,12.88687,11.665
125.5028,14.48853,8.853894,135.1397,12.90494,11.59843
125.5021,14.45956,8.770744,135.1405,12.88987,11.51203
125.5021,14.45956,8.770744,135.1405,12.88987,11.51203
125.6537,14.36767,8.728382,135.4719,12.77396,11.5033
125.5539,14.31031,8.607825,135.101,12.78717,11.30342
125.5235,14.27446,8.576621,135.0702,12.75684,11.26678
125.4943,14.17769,8.51046,135.0396,12.67184,11.1859
124.2272,13.87401,8.138134,133.8181,12.4077,10.78605
124.1174,13.82867,8.074162,133.8011,12.35571,10.74066
124.1302,13.81239,8.045326,133.8142,12.34437,10.70958
