L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
104.4789,14.95447,11.69322,115.8647,12.70461,14.73469
106.0383,15.6075,11.60046,117.432,13.35535,14.72175
107.5257,15.59887,11.55103,118.9048,13.34071,14.65714
107.5257,15.59887,11.55103,118.9048,13.34071,14.65714
110.7118,15.25205,11.82345,122.0627,12.94894,14.85133
109.8555,15.04281,11.5097,120.5727,12.95442,14.41667
111.356,14.90937,11.61697,122.0631,12.80404,14.49566
111.9539,14.85201,11.35428,122.6014,12.78127,14.21703
114.6567,14.62243,11.45622,125.2907,12.53725,14.27338
114.6567,14.62243,11.45622,125.2907,12.53725,14.27338
118.448,14.17141,11.75905,129.3659,11.96778,14.5385
120.8319,13.98642,11.82152,131.7398,11.77467,14.56352
123.0106,13.75512,11.90023,133.9066,11.53235,14.5982
123.9489,12.63869,11.90619,134.7972,10.41412,14.43959
123.9489,12.63869,11.90619,134.7972,10.41412,14.43959
122.8935,12.74836,11.60234,133.4722,10.6271,14.12055
