L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
65.18414,348.0711,358.9443,75.46214,348.5086,357.0222
65.19485,348.0794,358.9411,75.47245,348.5174,357.0205
64.56628,348.1436,358.9218,75.05788,348.5838,357.0132
64.33598,348.1273,358.9173,74.84987,348.5695,357.0054
64.31699,347.845,358.9595,75.05366,348.2852,356.9837
64.31561,347.8428,358.9768,75.05255,348.2799,357.0002
64.30177,347.5696,359.0132,75.04201,348.0079,356.9765
64.29234,347.5829,358.9995,75.03192,348.0235,356.9655
64.52969,347.6261,358.9789,75.03288,348.0714,356.9568
64.51308,347.6119,358.9832,75.01687,348.0569,356.9582
64.49445,347.6051,358.9976,74.99863,348.0476,356.971
64.49681,348.1492,358.9419,75.23138,348.5834,357.0309
64.49678,348.1492,358.9419,75.23137,348.5834,357.0309
64.71986,347.8753,358.9676,75.47007,348.3116,356.9969
64.71986,347.8753,358.9676,75.47007,348.3116,356.9969
64.72209,347.901,358.965,75.46601,348.3371,356.9999
64.25008,347.8536,358.9748,74.7633,348.2939,357.0022
64.25008,347.8536,358.9748,74.76329,348.2939,357.0022
64.04407,347.8815,358.9741,74.75692,348.3193,357.0052
64.04404,347.8815,358.9742,74.75692,348.3193,357.0052
64.06203,347.3767,359.0256,74.8016,347.8193,356.9464
64.71928,348.1441,358.9401,74.99011,348.5826,357.0334
64.71929,348.1441,358.9401,74.99012,348.5826,357.0334
64.72372,348.1422,358.9403,75.21222,348.5785,357.0306
64.7237,348.1422,358.9403,75.21222,348.5785,357.0306
64.72176,348.1422,358.9403,75.00099,348.5807,357.0331
64.68317,347.8827,358.9673,74.76533,348.3268,357.006
64.48117,347.9102,358.9644,74.5623,348.3544,357.0082
64.03996,347.3647,359.0008,74.56124,347.8149,356.9213
64.49092,347.3676,358.996,74.56719,347.8231,356.9222
64.49091,347.3676,358.996,74.5672,347.823,356.9222
64.49092,347.3676,358.996,74.56718,347.823,356.9222
64.06744,347.6864,358.9949,74.57921,348.1292,356.9831
64.06139,347.705,358.9834,74.57523,348.1494,356.9757
64.03033,348.5045,358.843,74.50749,348.9506,357.011
64.00787,348.5121,358.8447,74.48477,348.9578,357.0141
63.58973,348.5103,358.8487,74.26236,348.9549,357.0158
63.58717,348.513,358.8485,74.25968,348.9577,357.0162
64.03409,348.6382,358.8316,74.54783,349.0821,357.0279
64.03409,348.6382,358.8316,74.54782,349.0821,357.0279
63.77891,347.965,358.9026,74.50484,348.4143,356.9508
63.77891,347.965,358.9026,74.50484,348.4143,356.9508
64.03394,348.6425,358.8312,74.54296,349.0864,357.0285
63.64536,348.1559,358.8779,74.36527,348.6033,356.9697
63.62982,348.1614,358.8873,74.34962,348.607,356.9801
63.61324,348.1601,358.8919,74.33314,348.6049,356.9844
63.3906,348.1497,358.8885,74.2971,348.5942,356.9768
63.37953,348.1443,358.8781,74.28611,348.5909,356.9656
63.3643,347.5833,358.9045,74.08559,348.0428,356.8734
63.36221,347.5837,358.9045,74.08347,348.0432,356.8735
63.57737,348.6448,358.7939,74.04712,349.0951,356.9962
63.57738,348.6448,358.7939,74.0471,349.0951,356.9962
63.81542,347.985,358.8585,74.36072,348.4414,356.9169
64.04581,348.6488,358.7883,74.52199,349.0981,356.9914
64.28645,348.3876,358.8123,74.56799,348.8406,356.961
64.28642,348.3876,358.8123,74.56798,348.8406,356.961
64.28644,348.3876,358.8123,74.56798,348.8406,356.961
64.28641,348.3876,358.8123,74.56798,348.8406,356.961
64.03843,348.1222,358.8421,74.77182,348.5751,356.928
64.03843,348.1222,358.8421,74.77184,348.5751,356.928
64.03843,348.1223,358.8421,74.77182,348.5751,356.928
64.29305,348.3903,358.812,75.05018,348.8401,356.9558
64.29305,348.3903,358.812,75.05018,348.8401,356.9558
64.30121,348.4191,358.809,75.03985,348.8688,356.9592
64.30119,348.4191,358.809,75.03983,348.8688,356.9592
64.06287,348.4023,358.8133,74.34055,348.8558,356.9653
64.06166,348.399,358.8136,74.32745,348.8526,356.9651
64.06167,348.399,358.8136,74.32745,348.8526,356.9651
63.8218,348.8037,358.775,74.32835,349.2516,357.0112
63.8218,348.8037,358.775,74.32835,349.2516,357.0112
64.24766,348.8036,358.7704,74.54021,349.2517,357.0089
63.59023,348.7999,358.7779,74.09143,349.2483,357.0134
63.59023,348.7999,358.7779,74.09143,349.2483,357.0134
64.06351,348.6623,358.7867,74.3148,349.1128,356.9953
64.06353,348.6623,358.7867,74.3148,349.1128,356.9953
63.85934,348.6695,358.7882,74.30864,349.1193,356.9961
64.0725,348.6715,358.7857,74.78883,349.1192,356.9909
64.0725,348.6715,358.7857,74.78883,349.1192,356.9909
64.17414,348.6514,358.8426,74.90529,349.0886,357.0421
64.15715,348.6694,358.8517,74.88773,349.1046,357.0545
64.11237,348.6476,358.856,74.81467,349.0827,357.0544
64.10257,348.6358,358.8552,74.80526,349.0714,357.0515
64.76639,348.6378,358.8146,75.27345,349.0788,357.0147
64.05014,348.652,358.8184,74.54029,349.0947,357.0216
64.47243,348.6473,358.8197,75.20157,349.0875,357.0184
64.4624,348.6404,358.8131,75.19173,349.0818,357.0107
64.20304,348.3534,358.8219,74.7094,348.803,356.9606
64.20256,348.3535,358.8155,74.7088,348.8043,356.9547
64.41135,348.3633,358.8618,74.95589,348.8044,357.0019
64.39963,348.3516,358.8604,74.9446,348.793,356.9983
64.20798,349.6913,358.7014,74.67004,350.1241,357.1304
64.41655,349.7021,358.6501,74.68137,350.1429,357.0841
64.41729,349.7235,358.67,74.68167,350.1605,357.1075
64.20387,349.2198,358.7692,74.65475,349.6547,357.0946
64.20386,349.2198,358.7692,74.65473,349.6547,357.0946
63.75565,348.4105,358.8565,74.26869,348.8543,357.0064
63.74009,349.2147,358.7746,74.23018,349.6503,357.0986
63.74007,349.2147,358.7746,74.23018,349.6503,357.0986
63.81975,348.969,358.7456,74.97725,349.4147,357.0099
63.8242,348.9759,358.7405,74.98141,349.4225,357.0063
64.24984,348.9583,358.726,75.00562,349.4078,356.9926
64.25563,348.9507,358.7299,75.01172,349.3996,356.995
64.25699,347.5888,358.8894,74.55207,348.051,356.8638
64.47572,347.6038,358.9188,74.55435,348.0622,356.8977
64.47128,347.6046,358.918,74.54987,348.0631,356.8971
64.71373,347.865,358.8841,74.78316,348.3201,356.9202
64.71373,347.865,358.8841,74.78316,348.3201,356.9202
64.50365,348.4124,358.8304,74.7784,348.8599,356.983
64.50986,348.6855,358.8024,74.7771,349.1299,357.0143
64.47602,348.648,358.8394,74.74496,349.0865,357.0438
64.47639,348.6422,358.8457,74.74561,349.0797,357.0489
64.46756,348.6418,358.861,74.73695,349.0766,357.0638
64.67831,348.3489,358.8985,74.95916,348.7846,357.0378
64.67831,348.3489,358.8985,74.95916,348.7846,357.0378
