L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
243.6218,15.65887,337.4099,254.5784,19.38483,340.7544
243.4349,17.51576,337.6227,254.5078,21.15743,341.2483
244.6052,18.26603,337.4351,255.6042,21.88181,341.1602
245.3101,18.59407,337.6973,256.3505,22.15608,341.4915
249.4091,22.95373,338.5484,260.574,26.22541,343.0569
249.4091,22.95373,338.5484,260.574,26.22541,343.0569
251.9144,24.44364,338.5457,263.4207,27.75988,343.3781
257.5328,27.03201,339.8401,269.1698,30.03139,345.1681
261.7892,27.875,341.132,273.5873,30.624,346.6669
261.7892,27.875,341.132,273.5873,30.624,346.6669
274.9677,34.59763,343.6776,287.3732,36.82069,350.5979
280.114,35.21379,345.6544,292.6702,37.07846,352.7437
280.114,35.21379,345.6544,292.6702,37.07846,352.7437
283.9588,35.44948,346.771,296.5902,37.10296,353.9259
287.0534,36.20565,347.0255,299.8034,37.78709,354.353
290.6111,36.43597,347.7756,303.4118,37.87811,355.1529
290.6111,36.43597,347.7756,303.4118,37.87811,355.1529
294.5613,36.55769,348.7235,307.3968,37.82774,356.1281
302.2263,38.29898,350.2903,315.4549,39.31771,358.1564
314.5422,39.14379,353.9325,327.7399,39.6193,1.924996
314.5422,39.14379,353.9325,327.7399,39.6193,1.924996
319.8755,39.14579,355.4867,333.761,39.30746,3.680948
326.1273,39.25315,356.8701,339.2801,39.23988,4.809695
326.1273,39.25315,356.8701,339.2801,39.23988,4.809695
331.6355,38.99012,357.9948,344.7008,38.79013,5.821562
337.5989,38.65505,359.6912,350.5641,38.16601,7.370014
344.5129,36.70215,1.718352,357.0827,35.92121,8.850745
344.5129,36.70215,1.718352,357.0827,35.92121,8.850745
359.7619,34.41633,5.487595,12.47661,33.0462,12.13271
9.261117,32.35837,7.333042,21.91342,30.66624,13.51653
9.261117,32.35837,7.333042,21.91342,30.66624,13.51653
19.7878,29.55112,9.726333,32.07807,27.52276,15.23344
24.47986,26.48276,10.1608,36.50239,24.41512,15.07241
26.60231,26.25871,10.03161,38.61001,24.22006,14.897
30.26117,22.39567,10.44542,42.00091,20.31417,14.62995
32.22852,22.08544,10.6763,43.93448,19.967,14.78568
35.39813,20.23764,10.91421,46.99211,18.08781,14.70661
38.14519,19.94774,10.91853,49.71202,17.7935,14.64484
38.14519,19.94774,10.91853,49.71202,17.7935,14.64484
38.76175,20.2942,10.40224,49.99551,18.30705,14.14067
40.64649,20.06496,10.57416,51.85828,18.05079,14.2603
44.31486,19.57112,10.93945,55.48029,17.49949,14.51404
52.03669,17.62843,12.03795,63.43487,15.31357,15.28415
52.03669,17.62843,12.03795,63.43487,15.31357,15.28415
55.3096,16.77466,12.30272,66.65452,14.42549,15.3763
58.32635,16.28225,12.46021,69.63903,13.913,15.42801
61.14398,15.89643,12.51524,72.436,13.52432,15.40477
61.14398,15.89643,12.51524,72.436,13.52432,15.40477
63.51199,18.02923,12.32348,74.87154,15.6779,15.51785
64.05896,18.24069,12.07404,75.42406,15.91547,15.30387
64.05896,18.24069,12.07404,75.42406,15.91547,15.30387
65.11221,17.72212,11.64844,75.10065,15.92835,14.6982
66.66371,17.60075,11.3288,77.16183,15.6895,14.40207
68.67561,17.54141,10.90814,79.18688,15.70426,13.98124
68.67561,17.54141,10.90814,79.18688,15.70426,13.98124
69.3146,18.90735,10.58881,80.74969,16.83666,13.94414
71.22947,19.04918,10.17869,82.68937,17.05474,13.57159
72.05361,19.20463,9.766459,83.54016,17.28458,13.20445
74.15262,19.66994,8.631828,85.71919,17.95989,12.20808
77.74237,18.98053,8.288116,85.43347,18.46358,11.37387
75.74765,19.68886,7.564315,87.36529,18.17388,11.20531
76.67556,19.86592,6.863034,88.32821,18.48038,10.56203
76.67556,19.86592,6.863034,88.32821,18.48038,10.56203
77.33291,20.29751,6.271027,89.02886,19.01213,10.07264
78.37397,20.43229,5.889095,90.09512,19.21446,9.741321
78.94212,20.53284,5.682562,90.67644,19.35223,9.562282
79.97056,21.45917,5.23403,91.76508,20.35263,9.278498
82.01502,21.39443,5.03199,93.82104,20.33756,9.081358
82.01502,21.39443,5.03199,93.82104,20.33756,9.081358
84.6227,22.43905,4.343581,96.51817,21.51006,8.605143
84.6227,22.43905,4.343581,96.51817,21.51006,8.605143
85.09847,23.05052,3.934505,97.04083,22.19285,8.311428
85.8485,23.05713,3.101582,97.81045,22.35802,7.502674
85.975,23.28604,2.28603,97.96902,22.73007,6.757726
85.975,23.28604,2.28603,97.96902,22.73007,6.757726
86.36187,23.32427,1.784218,98.37222,22.85964,6.287764
86.50515,23.34713,1.610426,98.52048,22.9152,6.123499
85.23415,23.28771,0.9987094,97.24825,22.96155,5.511095
74.15107,20.0493,358.8328,85.25809,20.10849,2.684827
62.75086,19.7425,356.588,73.18088,20.05336,0.252581
59.96759,18.87113,355.7958,70.34005,19.33133,359.3044
55.99697,18.22154,354.8013,67.16744,18.86008,358.3342
50.57582,13.9009,353.7611,60.72085,14.7113,356.4622
46.72413,12.41284,352.7649,56.79128,13.41652,355.2086
46.72413,12.41284,352.7649,56.79128,13.41652,355.2086
42.93885,9.04719,351.999,52.89568,10.22941,353.9199
38.59442,1.748934,351.8193,48.85222,3.108758,352.6872
36.8219,1.24934,351.3884,47.06497,2.693787,352.1738
35.48909,357.9557,351.2947,45.74126,359.4699,351.5999
32.28078,356.214,350.7097,42.51872,357.8607,350.732
29.56383,353.3309,349.9997,39.61737,355.1128,349.5768
29.56383,353.3309,349.9997,39.61737,355.1128,349.5768
25.22306,351.2162,348.7684,35.26719,353.2423,348.0055
25.22306,351.2162,348.7684,35.26719,353.2423,348.0055
18.50876,348.6582,348.4377,28.82409,350.7956,347.233
14.94965,347.4215,348.3209,25.29853,349.5994,346.8939
5.866105,344.4604,348.8037,16.55166,346.6,346.864
5.866105,344.4604,348.8037,16.55166,346.6,346.864
0.877566,339.4892,349.2223,11.43228,341.547,346.454
356.7704,337.8212,349.6816,7.84546,339.9005,346.5108
356.7704,337.8212,349.6816,7.84546,339.9005,346.5108
353.6419,336.0746,349.6772,4.846404,338.1884,346.154
350.8241,335.1117,349.6793,2.30126,337.2881,345.9136
347.2895,334.4119,349.7003,358.8271,336.5986,345.7821
347.2895,334.4119,349.7003,358.8271,336.5986,345.7821
344.0418,333.365,349.4817,355.6534,335.6109,345.3457
340.8623,328.7304,349.5555,352.7084,331.0192,344.5691
340.8623,328.7304,349.5555,352.7084,331.0192,344.5691
337.5044,327.6431,349.6213,349.4814,329.9433,344.3742
332.2241,325.6144,350.2917,344.4998,327.8361,344.5409
332.2241,325.6144,350.2917,344.4998,327.8361,344.5409
326.531,324.264,351.0714,339.3863,326.4275,344.8246
322.7465,323.0956,351.4014,335.7992,325.2292,344.8211
320.7345,323.4066,351.5382,333.7644,325.5071,344.9865
318.3095,322.3444,351.3979,331.4961,324.5034,344.5586
316.2501,321.792,351.4203,328.9281,323.8626,344.6393
316.2501,321.792,351.4203,328.9281,323.8626,344.6393
314.4611,321.1768,351.7945,327.2613,323.1981,344.8258
311.1191,320.9892,352.4928,323.9442,322.8822,345.425
308.1579,321.3354,353.2911,320.6123,323.02,346.394
307.3175,321.0124,353.507,320.2635,322.739,346.3244
304.7982,320.3231,354.6299,317.9217,321.8738,347.1974
304.7982,320.3231,354.6299,317.9217,321.8738,347.1974
302.795,319.8361,355.838,315.8879,321.1642,348.292
301.9602,319.6197,356.4974,315.3308,320.8705,348.7616
300.9855,319.4998,357.1409,314.4069,320.6404,349.341
299.0933,319.2528,358.3824,312.6128,320.1808,350.4554
296.7361,316.7282,359.941,310.5334,317.4347,351.3892
294.8542,316.3713,1.134601,308.7169,316.8775,352.4472
293.8091,316.2039,1.787534,307.7297,316.6017,353.0211
