L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
40.62861,15.2928,353.2056,52.09449,16.00102,356.1252
40.8482,17.69539,352.7424,52.38931,18.45608,356.0361
39.46738,17.81819,352.3423,51.01346,18.65269,355.6682
39.28354,18.52812,352.1573,50.85457,19.38712,355.5957
41.44163,18.93398,352.1548,52.66593,19.76383,355.6327
43.59919,18.34513,352.3858,55.01751,19.21986,355.8067
43.59919,18.34513,352.3858,55.01751,19.21986,355.8067
43.51326,18.44205,352.402,54.93841,19.31183,355.843
45.69354,18.75959,352.6124,56.48849,19.5241,356.0467
46.64504,18.88617,352.7199,57.88217,19.70414,356.2289
46.88095,19.16353,352.9059,58.13909,19.94188,356.4697
47.96657,18.66187,353.1867,58.99264,19.38824,356.6544
48.22365,19.05505,352.9541,59.27475,19.81627,356.505
49.14228,18.83691,353.0197,59.94781,19.57325,356.5113
49.14228,18.83691,353.0197,59.94781,19.57325,356.5113
49.77286,18.99452,352.8799,60.58781,19.75286,356.4048
52.71304,19.71833,353.0281,64.04068,20.53282,356.7439
53.73106,19.85184,352.8441,65.06696,20.69774,356.5906
68.94368,21.53266,354.8231,80.42584,22.19719,358.8983
70.95023,21.61635,355.0811,82.28633,22.24013,359.1463
70.95023,21.61635,355.0811,82.28633,22.24013,359.1463
72.81718,21.64918,355.1585,83.93197,22.26151,359.195
73.72201,21.68709,355.1735,84.83988,22.29604,359.2177
75.49387,21.74693,355.1454,86.8259,22.35659,359.235
78.21355,21.75385,355.084,89.72642,22.38256,359.2091
78.21355,21.75385,355.084,89.72642,22.38256,359.2091
85.88417,20.42013,355.9454,97.27459,20.98278,359.8633
99.47105,18.86647,357.942,111.2296,19.18581,1.721064
102.3585,18.90375,358.1414,114.1195,19.18384,1.924678
109.3393,18.72425,359.0963,121.1182,18.8718,2.861244
109.3393,18.72425,359.0963,121.1182,18.8718,2.861244
110.621,18.66976,359.1515,122.3959,18.80775,2.903627
110.4581,16.43612,359.1743,122.1132,16.56567,2.552335
112.8661,16.35093,359.3564,124.5154,16.44694,2.712873
112.5135,16.0361,359.1549,124.1405,16.15775,2.454962
113.4114,15.54213,359.1714,124.5705,15.68831,2.31324
113.4114,15.54213,359.1714,124.5705,15.68831,2.31324
113.1426,15.42612,358.96,124.4753,15.56038,2.089666
113.1426,15.42612,358.96,124.4753,15.56038,2.089666
112.7169,16.06654,358.5086,123.9153,16.26128,1.70534
113.5069,16.03439,358.5432,124.7034,16.22325,1.732832
111.7826,15.95852,358.1634,123.1103,16.1717,1.350924
