L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
126.994,9.222784,358.7552,136.0231,9.463183,0.5284048
126.994,9.222785,358.7552,136.0231,9.463183,0.5284048
126.9892,8.944023,358.7848,136.0222,9.180294,0.5177251
126.9893,8.944022,358.7848,136.0222,9.180294,0.5177251
127.4925,8.921313,358.8076,136.7369,9.159795,0.5479625
127.2257,8.652668,358.8255,136.4692,8.884159,0.525961
127.2257,8.652668,358.8255,136.4692,8.884152,0.525964
127.1396,8.327211,358.5583,136.3963,8.599544,0.2204253
127.1396,8.327211,358.5583,136.3963,8.59953,0.2204277
126.9564,8.323175,358.5505,135.9756,8.595902,0.1999931
126.9564,8.323183,358.5505,135.9756,8.59592,0.2000011
126.9556,8.319598,358.5508,135.7782,8.594107,0.1904263
126.9464,8.316566,358.5508,135.7763,8.590866,0.1902224
126.9464,8.316563,358.5508,135.7762,8.590858,0.190216
126.9893,7.744364,358.6139,135.7714,8.010996,0.1684501
126.9893,7.744367,358.6139,135.7714,8.010985,0.1684482
127.7755,0.8625109,359.3753,136.7727,1.032503,359.9531
127.7755,0.8625121,359.3753,136.7727,1.032503,359.9531
128.1796,358.1177,358.6252,137.1758,358.4369,358.7833
124.9107,0.4103698,358.2169,134.3962,0.7643566,358.6825
124.9539,359.8581,358.1609,134.4383,0.2288785,358.5362
120.5458,358.6321,358.1769,130.2915,358.964,358.3271
125.2129,353.7501,358.3072,134.8506,354.1522,357.7666
125.4137,352.5626,358.0864,135.0718,353.0182,357.3488
128.7731,332.0132,359.7422,138.8113,332.2723,355.7011
130.4813,331.0083,359.2374,141.6773,331.4929,354.9137
130.5889,330.4467,359.0795,141.8418,330.9689,354.6351
130.737,329.9288,358.883,142.0429,330.4943,354.3269
131.6401,334.7297,357.853,142.2915,335.4078,354.2163
131.4621,337.1145,357.4269,141.9079,337.8516,354.2051
130.7449,338.7036,356.9538,141.2676,339.5443,353.9556
130.8364,338.2539,356.7918,141.3866,339.1296,353.7093
