L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
66.17116,3.624412,10.15797,76.9065,1.672201,11.16483
63.42529,4.976995,9.890386,74.00815,3.084869,11.15917
60.73024,6.457335,9.847261,71.33315,4.550116,11.41089
60.73024,6.457335,9.847261,71.33315,4.550116,11.41089
57.95051,8.371735,9.549999,68.59789,6.48603,11.47443
57.95051,8.371735,9.549999,68.59789,6.48603,11.47443
56.73211,9.011782,9.319315,67.40661,7.15517,11.37978
56.73211,9.011782,9.319315,67.40661,7.15517,11.37978
53.39698,11.34584,8.570027,64.16102,9.585516,11.0851
47.02713,14.80046,6.372412,57.79052,13.37301,9.478104
45.44469,15.54055,5.627042,56.46038,14.19959,8.947536
44.23869,15.30572,5.148125,55.44407,14.02256,8.517676
44.23869,15.30572,5.148125,55.44407,14.02256,8.517676
43.24435,15.41533,4.514455,54.09347,14.28469,7.816816
43.622,15.66991,4.247883,54.49002,14.58305,7.605906
43.622,15.66991,4.247883,54.49002,14.58305,7.605906
42.63536,15.88252,3.80203,53.72236,14.8338,7.270473
43.60467,15.8286,3.949177,54.68653,14.75353,7.403804
44.99824,15.83844,4.098907,56.07631,14.73618,7.541635
44.99824,15.83844,4.098907,56.07631,14.73618,7.541635
46.71808,15.5333,4.378791,57.77399,14.38499,7.754342
46.51014,15.4033,3.936255,57.57095,14.31463,7.29353
46.51014,15.4033,3.936255,57.57095,14.31463,7.29353
48.14051,15.12665,3.83408,59.1971,14.05178,7.140018
50.98047,14.69596,4.13463,62.00947,13.57305,7.348641
52.89225,14.35752,4.140717,64.09151,13.20388,7.338736
52.89225,14.35752,4.140717,64.09151,13.20388,7.338736
53.49088,14.87643,3.586694,64.73578,13.78467,6.869905
55.11414,15.16381,3.274261,66.19637,14.12048,6.550476
55.11414,15.16381,3.274261,66.19637,14.12048,6.550476
57.05946,14.98287,2.925915,68.33196,13.97003,6.226936
60.80505,14.67477,2.996516,72.06113,13.65456,6.233887
63.41406,14.6589,2.610142,74.29604,13.73,5.743076
63.41406,14.6589,2.610142,74.29604,13.73,5.743076
65.89169,14.51278,2.132857,76.77896,13.65819,5.249792
68.50823,14.50284,1.748145,79.3993,13.70609,4.871457
68.50823,14.50284,1.748145,79.3993,13.70609,4.871457
71.20248,14.79335,1.409926,82.12112,14.04161,4.591891
74.01706,14.90957,1.186683,85.14963,14.17752,4.45176
74.01706,14.90957,1.186683,85.14963,14.17752,4.45176
75.50352,14.9624,1.069426,86.43625,14.25965,4.292935
80.55423,14.85159,0.9884242,91.48438,14.16638,4.201725
83.6142,14.71731,1.297045,94.53284,13.97764,4.478461
86.63695,14.10661,1.891333,97.51204,13.27175,4.957251
86.63695,14.10661,1.891333,97.51204,13.27175,4.957251
90.39651,13.70927,2.550005,101.6358,12.74041,5.647089
