L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
290.4891,352.0436,2.662798,301.882,351.3156,1.427301
288.4887,352.6249,2.725144,299.8637,351.8739,1.604336
286.894,352.6194,2.950351,298.2716,351.8289,1.854351
287.14,352.3771,3.140842,298.5175,351.5786,2.017538
287.14,352.3771,3.140842,298.5175,351.5786,2.017538
285.5025,352.7658,3.295759,296.8671,351.9294,2.247146
285.0006,353.0053,3.365756,296.3526,352.1631,2.36208
283.3885,352.8704,3.6435,294.7446,351.977,2.628344
281.7358,353.0346,3.806618,292.996,352.0976,2.834154
281.7358,353.0346,3.806618,292.996,352.0976,2.834154
278.9083,356.2417,3.671497,290.169,355.2414,3.169605
277.6061,356.3895,3.659542,288.8643,355.3886,3.185543
277.0274,357.337,3.516667,288.2625,356.3444,3.183525
277.0824,357.3551,3.234901,288.3149,356.4328,2.907163
276.472,357.3899,3.139839,287.7055,356.4853,2.82064
275.5313,357.4564,3.000265,286.7645,356.5816,2.696021
275.5313,357.4564,3.000265,286.7645,356.5816,2.696021
274.7936,358.0449,2.706291,286.017,357.2188,2.498206
274.1453,358.7481,2.430408,285.3603,357.9683,2.350252
274.1453,358.7481,2.430408,285.3603,357.9683,2.350252
273.8522,359.0422,2.408429,285.0624,358.2608,2.375293
273.401,359.1862,2.320606,284.6115,358.4191,2.317118
272.4459,359.7865,2.218375,283.6525,359.0194,2.314744
272.11,359.9139,2.077533,283.3186,359.1704,2.201592
272.11,359.9139,2.077533,283.3186,359.1704,2.201592
272.1008,0.0008585762,1.895159,283.3109,359.2926,2.039325
272.0248,0.05426714,1.842754,283.2353,359.3551,1.998304
271.8267,0.1978919,1.746241,283.0381,359.5148,1.93155
271.7946,0.4483653,1.612831,283.0043,359.7861,1.839476
271.6767,0.6158626,1.425613,282.8885,359.9868,1.688391
271.2375,0.7862337,1.363637,282.4517,0.1620235,1.661396
271.2375,0.7862337,1.363637,282.4517,0.1620235,1.661396
270.4283,1.992146,1.194716,281.6354,1.367014,1.679395
270.378,2.076031,1.198782,281.5856,1.448225,1.699834
270.3826,2.166864,1.14591,281.5912,1.547623,1.665653
270.3826,2.166864,1.14591,281.5912,1.547623,1.665653
270.5322,1.714541,1.168684,281.7475,1.1022,1.631072
270.9517,1.889246,1.120572,282.1667,1.286707,1.617285
271.2674,2.017426,1.120789,282.483,1.412385,1.642433
275.5065,2.573636,0.912482,286.6959,2.048593,1.501509
285.003,6.057936,0.2570768,295.1372,5.672259,1.380679
285.003,6.057936,0.2570768,295.1372,5.672259,1.380679
285.907,6.041853,0.5133678,296.0387,5.61158,1.629948
287.6105,6.044466,0.5471215,298.1577,5.640771,1.638394
290.2396,5.962821,0.4530186,300.3636,5.578165,1.554433
293.9263,5.948021,0.2029037,303.8424,5.623268,1.316995
296.9647,6.142448,359.7884,306.887,5.885797,0.9425572
301.7252,7.021515,359.1607,312.4474,6.912483,0.4246219
301.7252,7.021515,359.1607,312.4474,6.912483,0.4246219
318.0111,9.626225,358.0869,328.4213,9.904956,359.79
335.4022,10.16758,357.3629,346.3053,10.77572,359.2312
343.4803,10.18008,357.2184,353.2464,10.94228,359.1611
343.4803,10.18008,357.2184,353.2464,10.94228,359.1611
347.8606,10.94695,357.2598,357.6532,11.69108,359.3349
349.6428,11.06148,357.3469,0.3269418,11.71837,359.4534
355.6592,10.49461,357.7151,6.428678,11.06912,359.7739
357.7076,10.88907,357.6774,8.49152,11.46359,359.812
2.76355,10.10763,357.9118,9.653516,10.86358,359.7953
2.76355,10.10763,357.9118,9.653516,10.86358,359.7953
359.7084,10.30344,357.6783,10.56282,10.81688,359.7561
1.828584,9.943064,357.3628,12.73376,10.49778,359.4207
6.486834,11.09049,356.8167,17.43083,11.72618,359.105
6.486834,11.09049,356.8167,17.43083,11.72618,359.105
8.028204,9.52345,356.9052,18.96796,10.15329,358.9848
17.57056,10.22606,357.244,28.9768,10.84448,359.5471
22.72595,10.31032,357.3479,34.16085,10.92157,359.7236
22.72595,10.31032,357.3479,34.16085,10.92157,359.7236
26.03437,9.325432,357.3659,37.45675,9.938789,359.6332
29.30391,8.560864,357.4143,40.71885,9.16702,359.606
32.51885,9.127737,357.3472,43.95193,9.735787,359.654
35.81906,7.718354,357.4915,47.22825,8.309084,359.6149
35.81906,7.718354,357.4915,47.22825,8.309084,359.6149
38.9726,7.062386,357.523,50.37267,7.650893,359.5701
40.48916,6.632617,357.5674,51.88329,7.215257,359.5614
44.53458,7.218953,357.549,55.94383,7.793633,359.6602
44.53458,7.218953,357.549,55.94383,7.793633,359.6602
46.98722,7.681125,357.4934,58.40892,8.257569,359.6981
48.13649,7.888857,357.461,59.56405,8.467567,359.7078
50.2435,8.073618,357.3878,61.67752,8.661145,359.6841
52.19707,8.47876,357.236,63.64248,9.088037,359.6165
52.19707,8.47876,357.236,63.64248,9.088037,359.6165
54.0076,9.30258,357.0081,65.47562,9.943833,359.5362
54.85105,9.719984,356.9158,66.33149,10.37294,359.5183
55.7912,10.08034,356.5858,67.27802,10.7839,359.2613
55.7912,10.08034,356.5858,67.27802,10.7839,359.2613
57.4474,10.50048,356.3804,68.94871,11.23592,359.1448
59.01413,10.91762,356.1714,70.53034,11.68564,359.0244
61.02946,13.67866,355.8176,72.65178,14.48874,359.1152
62.43932,14.17586,355.5659,74.08342,15.02696,358.9601
62.43932,14.17586,355.5659,74.08342,15.02696,358.9601
63.07458,14.52236,355.4496,74.73415,15.39091,358.9067
64.80483,14.85141,355.1871,76.48017,15.76449,358.7177
64.80483,14.85141,355.1871,76.48017,15.76449,358.7177
65.76193,15.09928,355.0711,77.45033,16.02992,358.6558
66.52783,15.32843,354.9833,78.22863,16.27148,358.6177
67.1055,15.12539,354.9537,78.79853,16.07487,358.5679
67.1055,15.12539,354.9537,78.79853,16.07487,358.5679
67.01601,15.03687,354.7278,78.70105,16.02622,358.3357
67.06127,14.80414,354.5759,78.73463,15.82358,358.1584
67.06127,14.80414,354.5759,78.73463,15.82358,358.1584
67.06384,14.91199,354.479,78.74216,15.94815,358.0858
66.87585,15.07428,354.2072,78.55931,16.15917,357.8515
66.75887,15.21306,353.9682,78.44711,16.34178,357.6454
66.64598,14.88265,353.8999,78.31766,16.02699,357.5313
66.60325,15.05851,353.7389,78.28276,16.2307,357.4098
66.60325,15.05851,353.7389,78.28276,16.2307,357.4098
67.04647,15.26659,353.7397,78.74075,16.43849,357.4581
67.1349,16.67314,353.6179,78.90125,17.85446,357.559
67.02279,17.25786,353.5238,78.81914,18.45033,357.557
67.01186,17.26902,353.5195,78.80873,18.46195,357.5544
63.172,16.77915,352.4876,70.47557,17.89386,355.1357
63.172,16.77915,352.4876,70.47557,17.89386,355.1357
51.49793,12.58108,349.789,61.78959,14.26421,352.6321
50.54013,8.91368,349.8933,61.08639,10.65077,352.2849
50.54013,8.91368,349.8933,61.08639,10.65077,352.2849
48.82667,7.218634,349.6134,58.92331,8.943953,351.6398
44.53465,3.752871,349.2761,54.54419,5.589986,350.6967
44.53465,3.752871,349.2761,54.54419,5.589986,350.6967
35.96665,359.9335,348.4247,45.72316,1.887956,349.1816
35.96665,359.9335,348.4247,45.72316,1.887956,349.1816
33.30706,357.6227,348.3524,43.26326,359.6498,348.7864
29.92739,356.194,348.2972,39.88612,358.2521,348.4851
25.72668,353.713,348.2053,35.70737,355.8174,347.9944
25.72668,353.713,348.2053,35.70737,355.8174,347.9944
19.46869,351.1624,347.9693,29.48286,353.3425,347.3251
19.46869,351.1624,347.9693,29.48286,353.3425,347.3251
9.669499,341.1493,348.402,19.84326,343.325,346.1719
357.6187,334.3455,349.2259,8.916035,336.5947,345.7406
355.7625,333.6527,349.4025,7.128697,335.8843,345.7619
347.4307,331.2732,350.4813,359.1762,333.3603,346.278
347.4307,331.2732,350.4813,359.1762,333.3603,346.278
343.7738,330.0279,351.161,355.442,331.9949,346.6775
346.5573,329.3296,350.8343,346.9463,330.304,348.1676
343.2326,327.9548,351.6231,343.6428,328.9245,348.9373
337.6403,327.4657,352.8787,348.9068,329.1157,347.862
337.6403,327.4657,352.8787,348.9068,329.1157,347.862
334.9177,326.6263,353.7415,346.3974,328.1529,348.4726
329.8596,324.8417,355.4883,341.6417,326.1138,349.7277
319.9229,323.5548,358.8474,333.8525,324.3047,352.1017
319.9229,323.5548,358.8474,333.8525,324.3047,352.1017
310.8837,322.409,2.192259,325.1382,322.5094,355.0021
307.7081,321.7684,3.704235,322.114,321.5935,356.2667
307.7081,321.7684,3.704235,322.114,321.5935,356.2667
304.2579,321.5422,5.356409,318.737,321.0478,357.782
301.5881,321.4232,6.809836,316.1067,320.6473,359.1356
299.6766,321.6138,8.075647,314.1628,320.5861,0.3931252
299.6766,321.6138,8.075647,314.1628,320.5861,0.3931252
298.5617,322.1897,8.97078,312.9359,320.9726,1.383407
297.45,321.897,9.724586,311.8771,320.5413,2.032741
296.2265,322.3597,10.65248,310.5569,320.8091,3.028724
295.633,322.221,11.43279,309.9775,320.5303,3.725981
295.633,322.221,11.43279,309.9775,320.5303,3.725981
295.3023,322.0755,11.98354,309.6626,320.2915,4.206799
294.0238,321.8222,12.94304,308.4141,319.8615,5.07833
292.5211,321.7573,14.01338,306.8969,319.5897,6.124936
292.5211,321.7573,14.01338,306.8969,319.5897,6.124936
292.3081,321.3422,14.39433,306.757,319.1179,6.386492
293.9742,320.4632,14.36415,305.9201,318.7126,7.288811
293.0894,320.3521,15.37852,305.0271,318.4416,8.27833
291.234,320.139,16.70424,305.8606,317.5189,8.333271
291.234,320.139,16.70424,305.8606,317.5189,8.333271
291.0089,320.4021,17.15078,305.5607,317.6872,8.845884
290.2979,320.0075,17.9021,304.9052,317.1606,9.491657
