L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
127.1627,6.290912,1.243044,135.5045,6.227142,2.543855
126.9037,6.24576,1.309131,135.2129,6.157793,2.598725
127.14,5.531015,1.565164,135.4386,5.407115,2.749375
127.8781,5.311191,1.775372,136.173,5.159397,2.925481
128.3176,5.757667,1.816924,136.6233,5.600939,3.030079
128.7443,5.62114,2.017358,137.0473,5.437041,3.208554
129.3936,4.799496,2.46919,137.4898,4.564422,3.538062
129.6967,4.689462,2.589509,137.7911,4.438603,3.641608
130.0773,3.137578,2.850906,138.2511,2.839873,3.678217
129.2284,3.191041,2.892243,137.6929,2.848727,3.720703
129.6147,3.516943,2.89291,138.086,3.173193,3.767827
129.7811,3.530419,2.860476,138.2528,3.190222,3.737684
129.9352,3.551828,2.814902,138.407,3.217607,3.695617
129.076,3.621779,2.765153,137.752,3.263511,3.652004
128.8747,3.658495,2.705703,137.3239,3.318444,3.598796
128.9183,3.726991,2.48575,137.3694,3.418464,3.391392
128.8953,3.126435,2.463025,137.3486,2.821929,3.283437
128.8591,3.145773,2.409696,137.3128,2.848871,3.233545
128.8292,3.71509,2.26507,137.2824,3.439442,3.17165
128.2899,3.493642,2.081877,136.948,3.227263,2.957975
128.2677,3.518593,2.017748,136.9264,3.261561,2.898362
128.2177,3.584584,1.992816,136.7014,3.338644,2.883255
128.1615,3.63771,1.959506,136.8035,3.388904,2.858701
128.1204,3.672873,1.898614,136.7629,3.432815,2.803811
128.4434,3.933068,1.783998,136.7898,3.728121,2.727127
128.4571,3.917146,1.772852,136.8034,3.713948,2.713778
128.7281,4.189754,1.696602,137.1988,3.997256,2.678638
128.6961,4.222354,1.606175,137.1675,4.04278,2.594025
129.0171,4.525652,1.451879,137.4728,4.374223,2.485615
128.7487,4.551591,1.421492,137.2746,4.396484,2.458755
128.7293,4.591941,1.3959,137.2556,4.440176,2.439456
129.0439,3.554559,1.43749,137.344,3.413388,2.33326
129.02,3.580212,1.396357,137.3205,3.444683,2.296265
128.4334,3.596119,1.365111,137.0844,3.442344,2.268886
129.0842,3.277339,1.407902,137.0766,3.153302,2.262058
129.01,3.259237,1.344125,137.0024,3.144234,2.196387
