L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
82.39914,0.8295826,1.754444,91.40903,0.5029957,2.25939
88.73291,1.579641,2.295824,98.68759,1.110805,3.011129
89.20267,2.506157,2.666138,99.1582,1.95938,3.535987
90.85732,2.278726,2.97531,100.2356,1.718924,3.754323
91.38622,2.206555,3.055119,100.7633,1.634713,3.821271
92.69322,5.984629,2.785497,102.0755,5.45698,4.354803
93.23476,5.915674,2.837239,102.6154,5.380572,4.394516
92.47193,5.906692,2.74482,101.8532,5.381539,4.299939
92.97301,6.426206,2.67937,101.8885,5.950102,4.309864
92.97301,6.426206,2.679369,101.8885,5.950111,4.309865
93.22583,5.337659,2.812645,102.117,4.839297,4.207983
93.7361,5.343949,2.838196,102.6271,4.841596,4.234182
94.61131,5.928565,2.81152,103.6954,5.413188,4.343864
95.10225,5.373992,2.885566,104.2106,4.845302,4.30154
95.62724,5.39656,2.90732,104.7357,4.864135,4.326581
104.3388,3.581157,3.751837,113.7973,2.899525,4.83686
105.3824,3.574322,3.760815,114.8407,2.891306,4.84458
107.5671,2.958372,4.006258,117.4906,2.191569,4.993666
108.0629,2.981421,4.076149,117.9855,2.202241,5.066441
108.8715,1.86726,4.30244,118.7917,1.049763,5.056852
108.6276,0.801979,4.415292,118.7521,359.9494,4.956619
108.7952,0.8414892,4.421068,118.4523,0.02577628,4.936734
109.2205,0.8612036,4.447783,118.8771,0.04073248,4.966381
110.169,359.3271,4.575532,119.8159,358.5042,4.822094
110.6223,359.4103,4.665124,120.2676,358.5713,4.924399
109.5141,359.5766,4.596212,119.5392,358.7187,4.900513
110.2975,359.7153,4.683155,120.1656,358.8529,5.002175
110.6908,359.8071,4.742133,120.5577,358.9331,5.076012
110.5583,0.6931851,4.656917,119.9243,359.875,5.144857
110.9668,0.7053929,4.674493,120.3325,359.8841,5.164176
110.3029,0.8015121,4.615591,119.8652,359.9724,5.131978
110.6889,0.8087168,4.651448,120.2506,359.9736,5.168521
111.4178,0.7767962,4.77264,120.9778,359.9219,5.282962
112.1371,1.229028,4.8367,121.6949,0.3638304,5.444324
112.4939,1.193255,4.863392,122.0512,0.3241119,5.464687
112.2993,1.212079,4.866433,121.8312,0.344987,5.468575
112.2993,1.212069,4.866424,121.8312,0.3449911,5.468575
113.0968,359.7821,5.146253,122.6302,358.8722,5.446728
113.3805,359.7607,5.192887,122.9133,358.8434,5.489171
113.9292,359.7589,5.265004,123.4608,358.8297,5.560025
114.2001,0.5774135,5.220748,123.5116,359.675,5.676316
114.4595,0.5724545,5.285667,123.77,359.6595,5.739581
114.5433,0.5829208,5.342144,123.3818,359.708,5.77157
113.4815,0.674066,5.339569,122.9007,359.7417,5.813473
113.8692,0.6508514,5.520882,123.2854,359.6891,5.98853
114.0199,1.201261,5.51128,123.1225,0.2725909,6.076239
113.4641,1.343199,5.541242,122.7329,0.390496,6.136696
113.5975,1.362502,5.588705,122.8655,0.4018966,6.186635
113.5837,0.8071623,5.735517,123.0119,359.8072,6.223586
113.4121,0.2740048,5.817417,123.0353,359.2422,6.202416
113.4121,0.2740141,5.817415,123.0353,359.2422,6.202416
113.4113,0.2743281,5.817328,122.8561,359.2614,6.192276
113.4122,0.2645856,5.818472,122.8569,359.251,6.191321
113.0661,359.7351,5.85651,122.5173,358.7178,6.116815
112.6542,359.4721,5.860514,121.857,358.4812,6.048968
112.6542,359.4721,5.860514,121.857,358.4812,6.048968
