L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
132.125,354.0921,3.061231,141.2167,353.6883,2.838809
132.082,354.0578,3.050039,141.1743,353.6563,2.822749
132.7856,354.9391,2.778154,142.1031,354.5656,2.699457
132.7245,354.9919,2.721646,142.0414,354.6269,2.652261
132.016,355.5982,2.727461,140.8736,355.2507,2.85934
132.4798,355.5586,2.694943,141.5672,355.2052,2.782838
132.4667,355.5844,2.71589,141.5537,355.2282,2.807709
132.4187,355.6982,2.675694,141.5025,355.3471,2.786406
132.4166,355.7286,2.620208,141.5003,355.3858,2.736388
132.4167,354.8617,2.690354,141.5563,354.5104,2.616529
132.8995,354.8223,2.621649,142.4372,354.4631,2.476883
132.6143,354.8751,2.639638,141.931,354.5232,2.539439
132.587,354.9065,2.594478,141.9035,354.5615,2.499961
132.9738,354.9267,2.47987,142.0771,354.6136,2.425147
132.8914,354.9752,2.470474,141.994,354.6627,2.424027
132.6238,355.0349,2.475511,141.6517,354.7242,2.449656
132.265,355.2452,2.388445,141.2903,354.9456,2.396769
132.1339,355.3924,2.306406,141.2299,355.1009,2.328016
131.2941,356.1031,2.233287,140.3818,355.8164,2.383401
130.7039,356.3316,2.209408,139.7892,356.0458,2.395991
130.2124,357.0729,2.052206,139.5431,356.7975,2.340667
129.209,357.3872,2.092994,138.5368,357.1011,2.431963
128.1341,357.7057,2.097759,137.4594,357.4145,2.488311
120.2441,358.859,2.658106,129.4054,358.4409,3.248606
118.8787,359.1287,2.673544,128.0389,358.7047,3.306799
107.4492,1.895169,3.094804,116.6677,1.30536,4.225889
105.9468,2.118576,3.054943,115.1666,1.532284,4.222371
94.38812,6.972629,3.09997,103.4906,6.213003,5.23152
92.70992,7.049721,2.959416,101.8157,6.311197,5.105219
89.33053,7.787116,2.477923,98.46024,7.108979,4.774282
91.9476,7.145671,2.03821,100.9745,6.602553,4.228456
90.33289,7.299429,1.811217,99.36496,6.787292,4.029918
90.23756,6.456887,1.299647,99.5322,6.072644,3.332658
88.57961,6.650689,1.008029,97.87988,6.31072,3.076566
85.55701,7.111952,0.3104641,94.8705,6.877923,2.463691
85.1517,7.5098,0.03162913,93.62968,7.33181,2.293049
83.96471,7.775336,359.9142,92.44829,7.611608,2.216461
81.83418,8.340062,359.7396,90.33012,8.195691,2.127975
80.96643,8.56013,359.524,89.46791,8.444835,1.947737
81.52693,4.748187,359.6556,90.1486,4.690782,1.259381
83.16171,4.229708,359.7729,92.26939,4.171485,1.262473
83.80304,4.077018,0.07067859,93.37565,3.971341,1.515275
83.63269,4.174389,0.1211704,93.20628,4.059017,1.581294
84.95175,3.749395,0.2042499,93.8867,3.649468,1.574076
84.94363,3.77899,0.2001599,93.87893,3.679353,1.574646
85.44914,3.536064,0.1348369,94.60712,3.44652,1.457007
85.45535,3.588949,0.07580317,94.61397,3.508129,1.40717
85.9221,3.378524,0.04850074,95.07697,3.306627,1.332892
85.45721,3.602571,359.9412,94.61535,3.542423,1.262297
85.45574,3.67956,359.8586,94.61481,3.631572,1.193011
85.31258,3.69218,359.6789,94.21202,3.675908,1.015513
85.30795,3.704618,359.5963,94.20759,3.700958,0.9357722
85.24288,3.473688,359.5361,94.1954,3.480577,0.8252707
85.25539,3.469127,359.4909,94.20789,3.483104,0.7798557
85.35062,1.985253,359.5867,94.42454,1.9995,0.5659463
85.33926,2.776839,359.4443,94.47429,2.803804,0.594996
85.33926,2.776839,359.4443,94.47429,2.803804,0.594996
85.38136,1.913154,359.5352,94.27547,1.937128,0.5030489
85.38136,1.913154,359.5352,94.27547,1.937128,0.5030489
85.1359,2.49668,359.4731,94.25941,2.521181,0.564392
85.3811,1.91095,359.5354,94.27097,1.93493,0.5027986
85.38108,1.910947,359.5354,94.27097,1.93493,0.5027986
85.36024,2.487483,359.4748,94.26456,2.514791,0.5637395
85.36024,2.487483,359.4748,94.26459,2.514791,0.5637404
85.35643,2.193922,359.5056,94.25951,2.219439,0.5326606
84.92958,2.497379,359.4724,94.03632,2.521327,0.5635053
84.93779,2.494834,359.4727,94.04454,2.518883,0.5632828
84.93574,3.648652,359.3513,94.06027,3.678806,0.6854739
85.32369,4.205695,359.2937,94.00616,4.245628,0.7450405
85.32369,4.205695,359.2937,94.00616,4.245628,0.7450405
85.32816,3.647435,359.3526,94.0555,3.683374,0.6859361
85.32816,3.647435,359.3526,94.0555,3.683367,0.6859339
84.69876,4.201794,359.2923,94.00237,4.231915,0.7435796
84.7083,2.787095,359.4413,94.04163,2.809979,0.5938941
84.70832,2.787094,359.4413,94.04163,2.809979,0.5938941
85.29318,4.19564,359.2947,94.27722,4.232188,0.7447209
85.29318,4.19564,359.2947,94.27722,4.232188,0.7447226
85.5686,3.070893,359.414,94.4867,3.102604,0.6264954
85.56862,3.070894,359.414,94.48672,3.102607,0.6264961
85.54013,3.935886,359.3228,94.49963,3.972463,0.7182135
85.53574,3.93344,359.323,94.25256,3.972537,0.7172217
85.31907,3.936859,359.3221,94.25227,3.972525,0.7172217
85.31907,3.936859,359.3221,94.25227,3.972532,0.7172245
85.31906,3.936851,359.3221,94.25227,3.972525,0.7172217
85.31907,3.936859,359.3221,94.25227,3.972532,0.7172245
85.12537,3.06915,359.4129,94.25871,3.096889,0.6249697
85.12537,3.06915,359.4129,94.25871,3.096889,0.6249697
85.12537,3.06915,359.4129,94.25871,3.096896,0.6249701
84.90775,3.071985,359.4119,94.25829,3.096897,0.6249716
84.91157,3.07839,359.4113,94.25855,3.103394,0.6256544
84.9116,3.0784,359.4113,94.25855,3.103384,0.6256548
85.2969,3.635886,359.3537,94.23857,3.669518,0.6852151
85.2969,3.635886,359.3537,94.23857,3.66952,0.6852154
85.30128,3.075133,359.4128,94.23373,3.105516,0.6257778
85.0984,3.937754,359.3213,94.24433,3.970076,0.716931
85.0984,3.937754,359.3213,94.24433,3.970076,0.716931
84.64906,3.941759,359.3195,93.82465,3.971566,0.7153891
84.64906,3.941759,359.3195,93.82465,3.971566,0.7153875
84.85601,4.219115,359.2909,94.23936,4.249259,0.7463697
84.85601,4.219115,359.2909,94.23934,4.24926,0.7463701
85.80047,3.826135,359.7475,94.72038,3.793744,1.134617
85.14635,2.895811,359.9682,94.2685,2.833129,1.216847
84.9716,1.907762,0.00935187,94.0873,1.851049,1.100742
85.00201,1.272545,0.03358239,94.10931,1.220059,1.024313
85.02589,1.205707,0.02898253,94.13294,1.154813,1.009193
84.67825,1.150565,0.03707459,94.18652,1.09173,0.985075
85.32862,1.399688,359.97,94.23972,1.359453,1.008763
85.44975,1.363989,359.9799,94.3607,1.32265,1.012969
85.53933,1.294804,359.992,94.88748,1.246944,0.9882394
85.60957,1.245328,0.0008365755,94.95756,1.196702,0.9888741
87.46478,1.22409,359.909,96.85478,1.200182,0.8959995
97.49709,3.071345,359.1494,106.8953,3.223297,0.5573963
97.76756,3.079661,359.2007,107.166,3.223128,0.6094269
97.96658,3.388155,359.1955,107.3516,3.532487,0.6682433
98.02878,4.344478,359.1493,107.4759,4.486188,0.8166201
98.33129,4.356811,359.2148,107.7786,4.48764,0.8833178
98.70334,4.325709,359.3057,108.1504,4.442089,0.9678044
98.84368,5.18109,359.452,108.0857,5.275257,1.307343
98.45377,5.243389,359.5656,107.8989,5.299345,1.416042
99.80817,5.509039,359.7404,109.2287,5.536858,1.647453
100.6715,5.450632,359.9577,110.0909,5.443815,1.852309
109.1598,3.566663,0.2326043,119.1273,3.539266,1.708108
110.1183,3.518578,0.4480195,120.0849,3.454683,1.911916
112.1539,3.813,0.7816479,122.1381,3.689672,2.304355
113.2246,3.74881,1.015783,123.2074,3.585967,2.523762
111.014,3.822921,1.488454,120.4877,3.600531,3.037125
109.971,4.063562,2.15775,119.3842,3.707413,3.738613
110.961,4.075148,2.361854,120.3728,3.685561,3.941787
111.6361,2.680008,2.921053,120.7597,2.222868,4.217351
112.4905,2.650818,3.076205,121.6126,2.169481,4.365861
109.8944,0.1242244,3.851594,119.3181,359.4803,4.554622
108.846,359.9789,3.998442,118.2287,359.3084,4.662509
109.7991,359.9648,3.988825,119.1819,359.2958,4.650785
109.7295,359.9379,4.004169,118.6444,359.3037,4.691243
109.7295,359.9378,4.004169,118.6444,359.3037,4.691242
108.6135,359.7916,4.122241,117.0484,359.1714,4.798372
108.8493,359.8147,3.941234,117.2859,359.2205,4.622892
108.3481,359.8105,3.783769,117.2147,359.2036,4.437687
107.7214,359.8328,3.752102,116.5741,359.228,4.409621
107.2967,359.8929,3.653811,116.3627,359.2852,4.307902
107.3048,359.8795,3.558115,116.3718,359.287,4.211279
107.3419,359.8257,3.47983,116.4098,359.2462,4.125482
107.4754,359.6831,3.463164,116.544,359.108,4.086513
107.5464,359.9253,3.445447,116.3961,359.3647,4.136451
107.7848,359.7402,3.350678,116.6358,359.1964,4.014326
107.8069,358.9979,3.423551,117.0801,358.4237,3.910281
108.4717,359.7463,3.463219,117.4859,359.1733,4.145091
108.8226,359.577,3.529521,117.8366,358.9957,4.184055
109.7592,357.1432,3.798537,118.8664,356.545,3.960591
110.3127,356.8179,3.891218,119.4222,356.209,4.00055
121.1749,355.7456,3.013976,130.5055,355.3158,2.953778
128.9445,352.9912,2.472453,138.6814,352.6686,1.850099
129.6961,352.4298,2.395084,139.446,352.1284,1.677954
131.3661,351.0247,2.407682,141.1518,350.7415,1.449318
132.2041,350.4781,2.540418,142.0051,350.1806,1.485939
131.7495,352.6709,2.686509,141.2475,352.3622,2.179982
130.1098,352.3857,3.104659,139.5567,352.0043,2.552862
131.133,351.8542,3.290652,140.8079,351.4357,2.615436
131.8978,351.5051,3.361767,141.5815,351.0797,2.62623
132.5884,351.2533,3.413228,142.2785,350.8229,2.634116
133.1435,350.5394,3.471066,142.384,350.1329,2.663919
133.6538,350.3118,3.451515,142.9008,349.9114,2.607497
132.4433,350.4822,3.828648,141.871,349.9999,2.975868
132.3363,350.4368,3.840218,141.9874,349.9374,2.926299
131.0257,350.4058,3.974967,140.3872,349.8952,3.120396
131.074,350.3196,3.876823,140.4386,349.8259,3.009188
131.0388,350.2737,3.791656,140.4053,349.7943,2.917423
130.7275,349.1596,3.648975,140.1243,348.7112,2.536527
130.6011,349.1288,3.477979,139.9997,348.7081,2.36244
130.2945,348.9818,3.243627,139.699,348.6007,2.106431
129.8727,350.945,3.025357,139.2525,350.5814,2.306354
129.68,350.9104,2.926968,139.0612,350.5631,2.203469
129.3878,351.1371,2.677906,138.763,350.8286,2.009039
129.3497,351.3405,2.532472,138.7311,351.0551,1.910902
129.2151,351.3322,2.513944,138.5968,351.0498,1.891213
129.7675,351.8632,2.254151,139.3806,351.6128,1.691446
131.1612,351.7256,1.826184,140.3674,351.5736,1.349229
131.1612,351.7256,1.82617,140.3674,351.5736,1.349224
131.1677,351.729,1.824242,140.3698,351.5775,1.34908
131.1677,351.729,1.824248,140.3698,351.5775,1.349072
131.1809,351.4478,1.849548,140.3844,351.294,1.315286
130.6675,352.3387,1.884696,140.3534,352.1494,1.41419
130.6675,352.3386,1.884686,140.3534,352.1494,1.41419
130.9439,351.457,1.906412,140.3118,351.286,1.331967
130.9439,351.457,1.906419,140.3118,351.286,1.331973
130.3073,351.5066,2.056523,140.1437,351.2882,1.372786
130.847,351.4648,1.929247,140.1462,351.2921,1.372611
130.847,351.4648,1.929253,140.1462,351.2921,1.372606
130.7647,351.4632,1.949478,140.2875,351.278,1.336955
130.8096,350.6296,2.023174,140.8687,350.4204,1.105399
130.8096,350.6296,2.023174,140.8687,350.4204,1.1054
131.1816,350.5975,1.935821,141.3027,350.4034,0.9987443
131.1816,350.5975,1.935827,141.3027,350.4034,0.9987466
125.6223,351.4573,2.834233,135.7051,351.0913,2.01848
124.2668,351.8887,2.774716,134.3383,351.5263,2.036182
116.8744,352.9145,3.734098,125.8936,352.4147,3.35958
101.1175,353.7359,5.74951,109.8166,352.8714,5.454134
