L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
97.97878,5.71372,356.2662,109.0716,6.234594,358.1286
99.81522,5.643987,356.0788,110.97,6.212934,357.9315
99.83332,5.662249,356.1635,110.9892,6.214508,358.0183
99.94753,5.725668,356.1157,111.1007,6.285909,357.9853
99.94283,5.7418,356.0959,111.0962,6.305549,357.969
100.2098,3.590343,356.3532,111.121,4.136869,357.7794
100.2317,3.579316,356.3657,111.1428,4.123665,357.7896
99.64821,5.165708,356.2029,110.231,5.679276,357.9763
98.23593,4.31947,356.317,109.1331,4.847969,357.8979
98.26521,4.252324,356.3382,109.1615,4.778027,357.9059
98.09007,4.146584,356.4007,108.9217,4.656953,357.9499
98.08051,4.104721,356.4136,108.9117,4.613181,357.9546
98.21931,4.000835,356.4334,108.8652,4.494481,357.9638
98.2439,3.426851,356.5259,109.3069,3.947222,357.9146
98.23534,3.39186,356.517,109.2978,3.914603,357.8991
98.42189,3.38783,356.4948,109.49,3.915938,357.8763
98.41719,3.389399,356.4816,109.4852,3.919992,357.8636
98.90393,3.441582,356.4305,109.7708,3.96751,357.8342
98.86581,4.297293,356.3199,109.7492,4.8258,357.9043
98.86909,4.258758,356.3513,109.7521,4.782027,357.9279
98.84486,4.227833,356.3958,109.7277,4.743284,357.9659
99.069,3.32068,356.4868,110.3169,3.866255,357.8476
99.07687,3.310448,356.4826,110.3246,3.857012,357.8416
99.24306,3.334021,356.4793,110.3814,3.87329,357.8488
99.21803,3.339129,356.5476,110.357,3.865134,357.9168
99.06477,5.627352,356.3475,110.3494,6.150197,358.1941
99.02494,6.152212,356.2921,110.3204,6.674328,358.2502
99.03991,6.154335,356.2883,110.3354,6.677154,358.2469
98.52099,6.11582,356.2993,109.2274,6.590729,358.2804
98.52441,6.114007,356.31,109.2308,6.587009,358.2905
97.69744,6.584879,356.2809,108.62,7.06504,358.3499
97.68475,6.576562,356.239,108.6068,7.064763,358.3071
97.41682,7.713618,356.1202,108.3745,8.19837,358.4309
97.52561,7.672994,356.1654,108.4784,8.150485,358.4679
97.52052,7.656699,356.1669,108.4729,8.134211,358.4663
97.41965,7.11037,356.2175,108.5728,7.607495,358.3887
97.4062,7.10216,356.2182,108.5592,7.599308,358.3878
97.22658,6.3971,356.3613,108.5301,6.895042,358.3701
96.74678,5.248676,356.5239,107.7683,5.718438,358.3023
96.7468,5.248677,356.5239,107.7683,5.718435,358.3023
96.38978,6.300032,356.4265,107.5407,6.77243,358.4215
96.38978,6.300032,356.4265,107.5407,6.772424,358.4215
95.85769,6.294475,356.4619,106.9484,6.753171,358.4579
95.2735,7.402804,356.3718,106.5881,7.868702,358.592
95.2735,7.402804,356.3718,106.5881,7.868702,358.592
95.10596,7.917428,356.3226,106.0045,8.34176,358.6772
95.10596,7.917432,356.3226,106.0045,8.34176,358.6772
